Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21981778161998,6.896252848541413,41.43624877929688,10,12.14170504023058,NaN,0,Wed Aug 28 2013 18:13:15 GMT+0200 (CEST)
52.21981778161998,6.896252848541413,40.70506286621094,10,12.19231669848214,NaN,0,Wed Aug 28 2013 18:13:16 GMT+0200 (CEST)
52.2198023327575,6.896239629772262,40.75217437744141,10,12.06686137607332,63.31561838380651,0.05041801353034436,Wed Aug 28 2013 18:13:17 GMT+0200 (CEST)
52.2198023327575,6.896239629772262,43.31491088867188,10,12.14803122055777,NaN,0,Wed Aug 28 2013 18:13:18 GMT+0200 (CEST)
52.2198023327575,6.896239629772262,44.42566680908203,10,12.22145151765433,NaN,0,Wed Aug 28 2013 18:13:19 GMT+0200 (CEST)
52.2198023327575,6.896239629772262,42.88015747070312,10,12.27817579641339,NaN,0,Wed Aug 28 2013 18:13:20 GMT+0200 (CEST)
52.2198023327575,6.896239629772262,42.30416107177734,10,12.29590149138161,NaN,0,Wed Aug 28 2013 18:13:21 GMT+0200 (CEST)
52.2198023327575,6.896239629772262,41.93663787841797,10,12.31242488097523,NaN,0,Wed Aug 28 2013 18:13:22 GMT+0200 (CEST)
52.2198023327575,6.896239629772262,42.80211639404297,10,12.34137215341998,NaN,0,Wed Aug 28 2013 18:13:23 GMT+0200 (CEST)
52.2198023327575,6.896239629772262,43.01744842529297,10,12.35474824234682,NaN,0,Wed Aug 28 2013 18:13:24 GMT+0200 (CEST)
52.21979844219342,6.896243166209278,42.58547973632812,10,12.15046218010256,43.31399010157017,0.04660749155540467,Wed Aug 28 2013 18:13:25 GMT+0200 (CEST)
52.21979844219342,6.896243166209278,41.47327423095703,10,12.16610833458889,NaN,0,Wed Aug 28 2013 18:13:26 GMT+0200 (CEST)
52.21979844219342,6.896243166209278,38.20914459228516,10,12.22169018960903,NaN,0,Wed Aug 28 2013 18:13:27 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,38.12497711181641,10,12.10397693362745,138.5127424537863,0.1079492977363127,Wed Aug 28 2013 18:13:28 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,38.55126953125,10,12.00349828225212,NaN,0,Wed Aug 28 2013 18:13:29 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,38.59793853759766,10,12.11321675010992,NaN,0,Wed Aug 28 2013 18:13:30 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,37.26785278320312,10,12.27031805331773,NaN,0,Wed Aug 28 2013 18:13:31 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,37.57680511474609,10,12.3480723908265,NaN,0,Wed Aug 28 2013 18:13:32 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,37.07604217529297,10,12.39705202376028,NaN,0,Wed Aug 28 2013 18:13:33 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,37.30867004394531,10,12.41644402980016,NaN,0,Wed Aug 28 2013 18:13:34 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,37.26607513427734,10,12.44622891972128,NaN,0,Wed Aug 28 2013 18:13:35 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,36.33686828613281,10,12.46266474152131,NaN,0,Wed Aug 28 2013 18:13:36 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,36.27915191650391,10,12.47800119211254,NaN,0,Wed Aug 28 2013 18:13:37 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,36.89957427978516,10,12.49194502064895,NaN,0,Wed Aug 28 2013 18:13:38 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,37.04638671875,10,12.50490041596249,NaN,0,Wed Aug 28 2013 18:13:39 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,35.91387939453125,10,12.52058503695055,NaN,0,Wed Aug 28 2013 18:13:40 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,36.08554077148438,10,12.54825535343274,NaN,0,Wed Aug 28 2013 18:13:41 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,36.68960571289062,10,12.57795973474194,NaN,0,Wed Aug 28 2013 18:13:42 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,37.15168762207031,10,12.586802656082,NaN,0,Wed Aug 28 2013 18:13:43 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,37.53069305419922,10,12.61194721646484,NaN,0,Wed Aug 28 2013 18:13:44 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,37.82804870605469,10,12.6296571646064,NaN,0,Wed Aug 28 2013 18:13:45 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,38.16727447509766,10,12.64676916362988,NaN,0,Wed Aug 28 2013 18:13:46 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,37.97989654541016,10,12.68237887658386,NaN,0,Wed Aug 28 2013 18:13:47 GMT+0200 (CEST)
52.21976955355316,6.896284373247925,38.238037109375,10,12.73235486753401,NaN,0,Wed Aug 28 2013 18:13:48 GMT+0200 (CEST)
52.21973955998303,6.896316093335393,38.09223937988281,10,12.55597357305182,113.7672681675297,0.05288862010542773,Wed Aug 28 2013 18:13:49 GMT+0200 (CEST)
52.21973955998303,6.896316093335393,38.52568054199219,10,12.59209006449732,NaN,0,Wed Aug 28 2013 18:13:50 GMT+0200 (CEST)
52.21973955998303,6.896316093335393,39.06209564208984,10,12.60124574584386,NaN,0,Wed Aug 28 2013 18:13:51 GMT+0200 (CEST)
52.21973955998303,6.896316093335393,37.52134704589844,10,12.61541760657237,NaN,0,Wed Aug 28 2013 18:13:52 GMT+0200 (CEST)
52.21973955998303,6.896316093335393,39.55818939208984,10,12.62076426588966,NaN,0,Wed Aug 28 2013 18:13:53 GMT+0200 (CEST)
52.21973955998303,6.896316093335393,40.71623992919922,10,12.62442515629949,NaN,0,Wed Aug 28 2013 18:13:54 GMT+0200 (CEST)
52.21973955998303,6.896316093335393,40.99335479736328,10,12.62898127680389,NaN,0,Wed Aug 28 2013 18:13:55 GMT+0200 (CEST)
52.21973955998303,6.896316093335393,41.63188171386719,10,12.63219017398848,NaN,0,Wed Aug 28 2013 18:13:56 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,41.08541870117188,10,12.41342848045176,147.4999010031688,0.04329949038178431,Wed Aug 28 2013 18:13:57 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,40.93515014648438,10,12.42242942271469,NaN,0,Wed Aug 28 2013 18:13:58 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,40.68106842041016,10,12.43392971754467,NaN,0,Wed Aug 28 2013 18:13:59 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,41.67359161376953,10,12.22425717844375,NaN,0,Wed Aug 28 2013 18:14:00 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,42.02981567382812,10,12.23330064380695,NaN,0,Wed Aug 28 2013 18:14:01 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,42.23076629638672,10,12.24311922833842,NaN,0,Wed Aug 28 2013 18:14:02 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,41.77182006835938,10,12.25256682353778,NaN,0,Wed Aug 28 2013 18:14:03 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,41.94676971435547,10,12.25947118838745,NaN,0,Wed Aug 28 2013 18:14:04 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,43.05253601074219,10,12.26477112070778,NaN,0,Wed Aug 28 2013 18:14:05 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,44.82314300537109,10,12.26906534988087,NaN,0,Wed Aug 28 2013 18:14:06 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,46.56466674804688,10,12.2723774114645,NaN,0,Wed Aug 28 2013 18:14:07 GMT+0200 (CEST)
52.21973730764049,6.89632029065991,47.10731506347656,10,12.27479237462622,NaN,0,Wed Aug 28 2013 18:14:08 GMT+0200 (CEST)
52.21974455143988,6.89631836894832,47.630615234375,10,12.05857847200593,358.805451082151,0.04489891546543943,Wed Aug 28 2013 18:14:09 GMT+0200 (CEST)
52.21974455143988,6.89631836894832,48.16935729980469,10,12.0633609719406,NaN,0,Wed Aug 28 2013 18:14:10 GMT+0200 (CEST)
52.21974455143988,6.89631836894832,48.59410858154297,10,12.07059709118925,NaN,0,Wed Aug 28 2013 18:14:11 GMT+0200 (CEST)
52.21974455143988,6.89631836894832,49.17484283447266,10,12.07605165391513,NaN,0,Wed Aug 28 2013 18:14:12 GMT+0200 (CEST)
52.21974455143988,6.89631836894832,47.24992370605469,10,12.1159960898058,NaN,0,Wed Aug 28 2013 18:14:13 GMT+0200 (CEST)
