Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2220639,6.8943012,null,948,null,null,null,1377338688889
52.22140926705815,6.897624442664856,82.68720255796156,32,null,343.40386962890625,0,1377338696999
52.22142179938461,6.8976633352111465,82.70249287494734,32,null,343.40386962890625,0,1377338697999
52.221444981007274,6.897674674687078,82.7223071898811,32,null,343.40386962890625,0,1377338698999
52.22145482212091,6.897685918688295,82.7450319105026,32,null,343.40386962890625,0,1377338699999
52.22148507622381,6.8977188685332225,82.9865416500673,24,null,342.3288879394531,0.6091205477714539,1377338700999
52.221515237870705,6.897725610306019,83.15670868678916,16,null,306.7108154296875,1.039583444595337,1377338701999
52.22153518889073,6.897716885553828,83.29153323470224,16,null,302.9203186035156,1.0621912479400635,1377338702999
52.22154822654361,6.8977090642007886,83.41036377381036,16,null,289.9689025878906,0.8913012742996216,1377338703999
52.2215552113761,6.897694241109281,83.52435604979493,16,null,313.02557373046875,0.9162228107452393,1377338704999
52.221556415947816,6.897672903184208,83.6662755798433,12,null,292.0115661621094,0.9467793703079224,1377338705999
52.22155586006764,6.8976530669505625,83.75059763389324,12,null,309.59503173828125,0.9218696355819702,1377338706999
52.22155477828417,6.897632708195972,83.85854639051556,24,null,289.1330261230469,0.9682010412216187,1377338707999
52.22155441391294,6.8976228054556925,83.84248456164585,12,null,310.9154052734375,0.9632230997085571,1377338708999
52.22155482845088,6.897617796108775,83.79928115204491,12,null,315.1525573730469,0.9466346502304077,1377338709999
52.2223871,6.8940498,null,1051,null,null,null,1377338708920
52.221554290988706,6.897615259102858,83.63149539154395,12,null,310.87738037109375,0.9309405088424683,1377338710999
52.221554646605966,6.8976121058057105,83.53649133580288,8,null,306.30419921875,0.9199502468109131,1377338711999
52.221556028174696,6.897612765370018,83.47563225581581,8,null,301.6119079589844,0.9467878937721252,1377338712999
52.22155767513661,6.897608951039587,83.40047376598785,16,null,304.2400207519531,0,1377338713999
52.221558147067555,6.897596212414156,83.33229595464508,8,null,290.242919921875,0.998714804649353,1377338714999
52.22155980610268,6.897578904123118,83.26836726224991,8,null,292.6888427734375,1.028547763824463,1377338715999
52.2215617793843,6.897555491927141,83.14808613741738,24,null,288.2230224609375,1.066897988319397,1377338716999
52.22156458682844,6.897535448990676,83.01815323555182,16,null,293.2772216796875,1.0908781290054321,1377338717999
52.22156841891451,6.897521434169051,82.85330329248727,16,null,308.52459716796875,1.1004103422164917,1377338718999
52.22157221476784,6.897503042261505,82.69079681053879,16,null,299.9499206542969,1.105573058128357,1377338719999
52.2215768086257,6.897477134075598,82.53444982103457,16,null,294.09002685546875,1.1637924909591675,1377338720999
52.22158035705844,6.8974578265595134,82.39626492042997,16,null,295.4537353515625,1.1784788370132446,1377338721999
52.2215803280924,6.897439332825411,82.33944489400558,16,null,273.2207336425781,1.1720675230026245,1377338722999
52.22158183985568,6.897421460372734,82.22414763239229,8,null,277.38970947265625,1.1518383026123047,1377338723999
