Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22208192,6.89526686,102.5,59,null,46,1.5811388492584229,1377339396048
52.22206938,6.89526154,102.30000305175781,56,null,53.599998474121094,1.1180340051651,1377339397030
52.22206191,6.89525139,103.19999694824219,54,null,67.69999694824219,1.1180340051651,1377339398017
52.22204965,6.89529073,103.19999694824219,53,null,87,1.6007810831069946,1377339399024
52.2218632,6.8955113,null,27,null,null,null,1377339413128
52.2218577,6.8955339,null,25,null,null,null,1377339431445
52.22239704,6.89531093,99.5,80,null,136.3000030517578,0.5,1377339445010
52.2221298,6.8954948,null,76.7239990234375,null,null,null,1377339450171
52.22226089,6.89543088,94.69999694824219,68,null,308.6000061035156,0.25,1377339487021
52.222276,6.8954269,94.30000305175781,59,null,308.6000061035156,0.55901700258255,1377339488043
52.22229479,6.8954298,94.30000305175781,51,null,308.6000061035156,0.55901700258255,1377339489054
52.22227148,6.89543217,93.69999694824219,47,null,null,0.5,1377339490062
52.22227893,6.8954063,92.5999984741211,42,null,308.6000061035156,0.25,1377339491033
52.22227625,6.89540394,92.4000015258789,39,null,308.6000061035156,0.25,1377339492027
52.22224939,6.89540647,92.0999984741211,37,null,null,0,1377339493042
