Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2194199,6.9002664,84.4000015258789,5,null,null,0,1377338187001
52.21935835,6.90022961,86.19999694824219,5,null,258.70001220703125,1.9525624513626099,1377338190014
52.21939538,6.90015702,86.5,5,null,256.20001220703125,2.1213202476501465,1377338192047
52.21938639,6.90010062,84.69999694824219,6,null,257.3999938964844,1.8027756214141846,1377338194021
52.21937275,6.90005423,88.9000015258789,6,null,252.1999969482422,1.346291184425354,1377338196014
52.21936216,6.89999387,92,6,null,241.60000610351562,1.346291184425354,1377338198023
52.2194248,6.89993723,93.9000015258789,11,null,272.20001220703125,0.75,1377338212028
52.21948052,6.89981213,92.9000015258789,10,null,314.29998779296875,1.25,1377338213021
52.21949143,6.8997864,92.80000305175781,9,null,312.5,1.25,1377338214035
52.21949247,6.89970442,92.5,9,null,292.70001220703125,1.5811388492584229,1377338218034
52.21952986,6.89963494,92.0999984741211,9,null,305,2.0615527629852295,1377338220039
52.21945,6.9002688,null,47.749000549316406,null,null,null,1377338233874
52.21963429,6.89943594,92.80000305175781,49,null,305.70001220703125,0.5,1377338233994
52.21962712,6.89942612,92.80000305175781,46,null,305.70001220703125,0.75,1377338235015
52.2196313,6.89943501,92.4000015258789,44,null,305.70001220703125,0.75,1377338237022
52.21961809,6.89942276,92.4000015258789,37,null,305.70001220703125,0.5,1377338238001
52.21959987,6.89940137,92.5,33,null,305.70001220703125,0.75,1377338239023
52.21961071,6.89937294,92.0999984741211,31,null,281.79998779296875,1,1377338240022
52.21961537,6.89936113,92.5,29,null,260.3999938964844,1,1377338241032
52.21961302,6.8993514,92.4000015258789,28,null,259.3999938964844,0.75,1377338241998
52.21959669,6.89931106,92.4000015258789,26,null,252.3000030517578,1.25,1377338243013
52.21957365,6.89929531,91.9000015258789,25,null,255.5,1,1377338244008
52.21956434,6.8992708,92.5,24,null,253.6999969482422,1,1377338245013
52.21957437,6.89918129,93.69999694824219,23,null,265.79998779296875,1.346291184425354,1377338248262
52.21958613,6.8991634,93.9000015258789,22,null,272,1.1180340051651,1377338249044
52.2195488,6.89913318,93.5999984741211,20,null,260.79998779296875,1.1180340051651,1377338250027
52.21954005,6.89909873,93,18,null,259.5,1.25,1377338251028
52.21954722,6.89907943,92.30000305175781,16,null,252.8000030517578,1,1377338252029
52.21954579,6.89907215,92,15,null,231.60000610351562,0.9013878107070923,1377338253031
52.21951308,6.89901653,91.30000305175781,14,null,244.5,0.9013878107070923,1377338255028
52.21952684,6.89900565,91,13,null,244.5,0.7071067690849304,1377338256029
52.21950391,6.89894889,90.69999694824219,12,null,224.8000030517578,0.9013878107070923,1377338258031
52.21945,6.9002688,null,47.749000549316406,null,null,null,1377338258978
52.21950096,6.89893852,90.9000015258789,11,null,216.39999389648438,0.75,1377338259032
52.21949081,6.89884046,92.4000015258789,12,null,238,1.346291184425354,1377338264360
52.2194465,6.9004241,null,38.97800064086914,null,null,null,1377338275128
52.219282,6.89856831,94.0999984741211,105,null,null,null,1377338275333
52.21926033,6.89863247,95.0999984741211,88,null,239.39999389648438,0.5,1377338282367
52.21926304,6.89869047,95.0999984741211,73,null,239.39999389648438,0.5,1377338283358
52.21925257,6.89870521,94.9000015258789,65,null,239.39999389648438,0.75,1377338284375
52.21926452,6.89868385,95.69999694824219,57,null,239.39999389648438,0.75,1377338285363
52.21927275,6.89869697,95.9000015258789,49,null,239.39999389648438,0.5,1377338286365
52.21925846,6.89869493,95.9000015258789,45,null,239.39999389648438,0.75,1377338287350
52.21923956,6.89870886,96,40,null,195.6999969482422,0.75,1377338288366
52.21921423,6.89872253,96.19999694824219,36,null,187.8000030517578,1,1377338289362
52.21920261,6.89873023,95.80000305175781,34,null,184.8000030517578,1,1377338290396
52.21919349,6.89872875,96.30000305175781,33,null,186.5,1.25,1377338291375
52.21919417,6.898738,96.9000015258789,31,null,190.6999969482422,1,1377338292362
52.21920399,6.89869032,96.5999984741211,29,null,205.5,1,1377338293375
52.2194465,6.9004241,null,38.97800064086914,null,null,null,1377338298936
52.21912572,6.89871572,95.80000305175781,30,null,172.6999969482422,0.75,1377338299335
52.2191203,6.89871754,95.80000305175781,29,null,172.6999969482422,0.75,1377338300368
52.21911844,6.89869838,95.9000015258789,28,null,187.3000030517578,0.75,1377338301358
