Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2192647,6.8962273,null,107.64299774169922,null,null,null,1377340011719
52.22007934,6.89561449,95.5999984741211,129,null,null,0,1377340021048
52.22007484,6.89562719,95.5999984741211,107,null,null,0,1377340022030
52.22006751,6.89564157,95.69999694824219,89,null,null,0,1377340023024
52.22006727,6.89564713,95.80000305175781,80,null,null,0,1377340024038
52.22006664,6.89565504,95.69999694824219,73,null,null,0,1377340025067
52.22006645,6.89566678,95.9000015258789,66,null,null,0,1377340026023
52.22006631,6.89566527,96,61,null,null,0,1377340027017
52.22006537,6.89566559,96,57,null,null,0,1377340028019
52.22006472,6.89566653,95.9000015258789,52,null,null,0,1377340029051
52.2192133,6.8962588,null,112.72599792480469,null,null,null,1377340031262
52.22006202,6.89566732,95.9000015258789,54,null,null,0,1377340032024
52.2191927,6.8962559,null,26.670000076293945,null,null,null,1377340051329
52.22004328,6.89567106,95.9000015258789,95,null,null,0,1377340052032
52.22004041,6.89566997,96,86,null,null,0,1377340053032
52.22003976,6.89567029,96,82,null,null,0,1377340054041
52.22003946,6.89567047,96,79,null,null,0,1377340055042
52.22003929,6.89567013,96,78,null,null,0,1377340056034
52.22003796,6.89566831,96.0999984741211,74,null,null,0,1377340057041
52.220037,6.89566682,96.0999984741211,72,null,null,0,1377340059040
52.22003409,6.8956719,96.0999984741211,67,null,null,0,1377340060032
52.22002785,6.89568142,96.0999984741211,62,null,null,0,1377340061031
52.22001851,6.89569517,96.0999984741211,55,null,null,0,1377340062041
52.22001842,6.89569668,96,54,null,null,0,1377340063018
52.22001657,6.89569758,96,53,null,null,0,1377340064045
