Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21842137,6.90043207,76.19999694824219,24,null,null,0,1377337948805
52.21842487,6.90043059,77.5,19,null,null,0,1377337949789
52.21843008,6.90042262,81.5,16,null,null,0,1377337950793
52.2184405,6.90044854,80.9000015258789,14,null,null,0,1377337951803
52.21846042,6.90045625,83.69999694824219,13,null,null,0,1377337952807
52.21847779,6.90048095,85.80000305175781,11,null,null,0,1377337953786
52.21847434,6.90047658,83.0999984741211,10,null,null,0,1377337956788
52.21876461,6.90070198,80.30000305175781,12,null,78.80000305175781,2.5495097637176514,1377337986823
52.21875004,6.90066197,80.30000305175781,11,null,74.30000305175781,0.75,1377337989824
52.21881196,6.90057703,82.5999984741211,15,null,319,0.75,1377337995820
52.2182792,6.9002812,null,88.33899688720703,null,null,null,1377337998504
52.21886959,6.90055524,83.9000015258789,15,null,341.3999938964844,1,1377337999165
