Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22129779,6.89521398,102.80000305175781,35,null,null,0,1377337508000
52.22129371,6.89525315,102.5999984741211,33,null,null,0,1377337509000
52.2212446,6.89523866,103,31,null,null,0,1377337510000
52.22127116,6.89524351,102.9000015258789,29,null,null,0,1377337511000
52.22127948,6.89525167,105.5,28,null,null,0,1377337512000
52.2212852,6.89525333,109.5,29,null,null,0,1377337513000
52.22127347,6.89528831,111.80000305175781,29,null,null,0,1377337514000
52.22126801,6.89533357,118.30000305175781,27,null,null,0,1377337515000
52.22127388,6.89536599,121.9000015258789,26,null,null,0,1377337516000
52.22127428,6.89537494,122.0999984741211,25,null,null,0,1377337517000
52.22127844,6.8953792,122,23,null,null,0,1377337518000
52.2212843,6.89538198,121.80000305175781,21,null,null,0,1377337519000
52.22130394,6.89539027,121.19999694824219,20,null,null,0,1377337520000
52.22130411,6.89539023,121.0999984741211,19,null,null,0,1377337521000
52.221304,6.89539023,121.19999694824219,19,null,null,0,1377337522000
