Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22026199,6.88738014,69.19999694824219,5,null,null,0,1377337892000
52.22026202,6.88738016,69.0999984741211,5,null,null,0,1377337893000
52.22026207,6.88738018,69.0999984741211,5,null,null,0,1377337894000
52.22026216,6.88738021,69.0999984741211,4,null,null,0,1377337895000
52.22026226,6.88738023,69.0999984741211,4,null,null,0,1377337896000
52.22026227,6.88738026,69.0999984741211,5,null,null,0,1377337897000
52.2202623,6.88738029,69.0999984741211,5,null,null,0,1377337898000
52.22026232,6.88738031,69.0999984741211,5,null,null,0,1377337899000
52.22026235,6.88738033,69.0999984741211,5,null,null,0,1377337900000
52.22026238,6.88738035,69.0999984741211,5,null,null,0,1377337901000
52.22026243,6.88738037,69.0999984741211,5,null,null,0,1377337902000
52.22026244,6.88738037,69.0999984741211,5,null,null,0,1377337903000
52.22026245,6.88738036,69.0999984741211,6,null,null,0,1377337904000
52.22026241,6.88738035,69.0999984741211,7,null,null,0,1377337905000
52.22026243,6.88738035,69.0999984741211,6,null,null,0,1377337906000
52.22026243,6.88738033,69.0999984741211,6,null,null,0,1377337907000
52.22026247,6.88738034,69.0999984741211,5,null,null,0,1377337908000
52.22026249,6.88738036,69.0999984741211,5,null,null,0,1377337909000
52.22026251,6.88738038,69.0999984741211,5,null,null,0,1377337910000
52.22026258,6.88738043,69.0999984741211,5,null,null,0,1377337911000
52.22026263,6.88738047,69.0999984741211,5,null,null,0,1377337912000
52.22026259,6.8873805,69.0999984741211,5,null,null,0,1377337913000
52.22026256,6.88738054,69.0999984741211,5,null,null,0,1377337914000
52.22026256,6.88738057,69.0999984741211,4,null,null,0,1377337915000
52.22026256,6.88738057,69.0999984741211,6,null,null,0,1377337916000
52.22026256,6.88738059,69.0999984741211,4,null,null,0,1377337917000
52.22026257,6.8873806,69.0999984741211,4,null,null,0,1377337918000
52.22026262,6.88738064,69.0999984741211,4,null,null,0,1377337919000
52.22026265,6.88738065,69.0999984741211,5,null,null,0,1377337920000
52.22026267,6.88738064,69.0999984741211,5,null,null,0,1377337921000
52.2202627,6.88738061,69.0999984741211,6,null,null,0,1377337922000
52.22026272,6.88738059,69.0999984741211,6,null,null,0,1377337923000
52.22026273,6.88738044,69.19999694824219,5,null,null,0,1377337934000
