Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.218175660818815,6.896095247939229,90.10000000000002,5,null,114.08999633789062,1.25,1377338179000
52.218160782940686,6.896141767501831,90.20000000000005,5,null,119.33999633789062,1.3125,1377338181000
52.218140247277915,6.896186610683799,90.29999999999995,5,null,130.7899932861328,1.625,1377338183000
52.21812323201448,6.896228855475783,90.29999999999995,5,null,137.7899932861328,1.3125,1377338185000
52.2181108687073,6.8962617963552475,90.29999999999995,5,null,132.1199951171875,1.0625,1377338187000
52.21810001414269,6.896310159936547,90.60000000000002,5,null,122.80999755859375,1.5,1377338189000
52.2180841723457,6.896361289545894,90.60000000000002,5,null,120.41000366210938,1.75,1377338191000
52.218083082698286,6.896406468003988,90.60000000000002,5,null,109.83000183105469,1.375,1377338193000
52.21809456590563,6.8964452762156725,90.79999999999995,5,null,86.7300033569336,1.1875,1377338195000
52.21811732277274,6.896487604826689,90.70000000000005,5,null,70.58999633789062,1.5,1377338197000
52.21813421230763,6.896539572626352,90.79999999999995,5,null,72.08999633789062,1.6875,1377338199000
52.21815227530897,6.8965766206383705,90.60000000000002,5,null,72.5,1.3125,1377338201000
52.21813199110329,6.8966160994023085,89.39999999999998,5,null,72.41999816894531,1.1875,1377338203000
52.21814163029194,6.896668151021004,89.20000000000005,5,null,81.47000122070312,1,1377338206000
52.218142175115645,6.896715760231018,89.20000000000005,5,null,107.18000030517578,0.25,1377338212000
52.21816799137741,6.896690279245377,89.70000000000005,5,null,4.300000190734863,0.5,1377338219000
52.218139031901956,6.896721879020333,88.70000000000005,5,null,86.55999755859375,0.625,1377338224000
52.2180936858058,6.89671978354454,87.89999999999998,5,null,148.02999877929688,1,1377338228000
52.21805450040847,6.896707881242037,87.39999999999998,5,null,181.9600067138672,0.3125,1377338233000
52.21803207881749,6.8966729287058115,87.70000000000005,5,null,180.67999267578125,0.1875,1377338236000
