Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22003095317632,6.89587346278131,94.29999999999995,5,null,2.0999999046325684,1.125,1377340683000
52.220060331746936,6.895896177738905,94.10000000000002,5,null,3.190000057220459,0.8125,1377340688000
52.2196937,6.8964648,null,45,null,null,null,1377340698487
52.220070976763964,6.895904978737235,94,5,null,12.34000015258789,0.3125,1377340699000
52.22006456460804,6.895962143316865,94.20000000000005,5,null,47.540000915527344,0.75,1377340701000
52.2197829,6.8963875,null,24,null,null,null,1377340709123
52.22005764953792,6.895981840789318,94.20000000000005,5,null,71.66000366210938,0,1377340710000
52.2197722,6.8963327,null,51,null,null,null,1377340729170
52.22005764953792,6.895981840789318,94.20000000000005,5,null,66.98999786376953,0,1377340730000
52.22001280635595,6.8959882110357285,92.79999999999995,5,null,90.2699966430664,0.5,1377340734000
