Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22062528127189,6.895340466405328,87.5000004086547,10,null,311,0,Sat Aug 24 2013 11:20:37 GMT+0200 (CEST)
52.22056840846311,6.895426458591069,86.5999769041135,10,null,220,0,Sat Aug 24 2013 11:22:28 GMT+0200 (CEST)
52.22056840846311,6.895426458591069,86.5999769041135,5,null,220,0,Sat Aug 24 2013 11:22:42 GMT+0200 (CEST)
52.22043223679066,6.895469035953283,86.20001220703125,15,null,156,1.5012000799179077,Sat Aug 24 2013 11:22:54 GMT+0200 (CEST)
52.220331779681146,6.89550650306046,87,15,null,164,1.6262999773025513,Sat Aug 24 2013 11:23:02 GMT+0200 (CEST)
52.22023827955127,6.895553609356284,87.9000244140625,15,null,158,1.6888500452041626,Sat Aug 24 2013 11:23:08 GMT+0200 (CEST)
52.22016376443207,6.895625777542591,88.0999755859375,15,null,141,1.438650131225586,Sat Aug 24 2013 11:23:14 GMT+0200 (CEST)
52.220081076957285,6.89575033262372,88.9000244140625,20,null,139,2.877300262451172,Sat Aug 24 2013 11:23:22 GMT+0200 (CEST)
52.21995132509619,6.895855525508523,89.5999755859375,25,null,144,1.1884500980377197,Sat Aug 24 2013 11:23:31 GMT+0200 (CEST)
52.21977677196264,6.895936327055097,89.70001220703125,25,null,162,2.877300262451172,Sat Aug 24 2013 11:23:40 GMT+0200 (CEST)
52.21956056077033,6.896045291796327,89.0999755859375,30,null,163,2.1892499923706055,Sat Aug 24 2013 11:23:50 GMT+0200 (CEST)
52.21930373925716,6.89599952660501,88.29998779296875,25,null,207,0.5629500150680542,Sat Aug 24 2013 11:23:59 GMT+0200 (CEST)
52.2192901186645,6.89614612609148,88,20,null,101,2.689650297164917,Sat Aug 24 2013 11:24:04 GMT+0200 (CEST)
52.21925504039973,6.896329186856747,88.0999755859375,20,null,96,1.8765000104904175,Sat Aug 24 2013 11:24:09 GMT+0200 (CEST)
