Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22092601958064,6.894081240440895,90.88286563809774,12,null,158.365478515625,2.359734296798706,1377340837999
52.220800956533445,6.894060758035777,90.77094719978291,12,null,172.24105834960938,2.1720316410064697,1377340844999
52.220668555013965,6.8940892054618335,90.64872583210283,16,null,172.1223602294922,2.3534374237060547,1377340850999
52.22064449797092,6.894098010595514,90.69659889648013,12,null,167.58041381835938,2.3527326583862305,1377340851999
52.22056692878189,6.894133632872637,91.0388726546366,12,null,172.42529296875,2.3517136573791504,1377340854999
52.220410111405066,6.894131908935702,91.37980106448612,16,null,178.57705688476562,2.138780117034912,1377340861999
52.22033664767504,6.894159217908507,91.39432570270623,12,null,161.94735717773438,2.166947603225708,1377340864999
52.220223955793934,6.8942058291021695,91.06436123346302,16,null,157.00453186035156,2.2202720642089844,1377340869999
52.22017815413785,6.894222655300321,90.08336839805371,12,null,199.3398895263672,1.961930751800537,1377340872999
52.22012149166595,6.894245340771527,87.8950227995129,8,null,275.1501770019531,0,1377340894999
