Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2219185,6.8884269,83.7,128,null,0,0,Sat Aug 24 2013 12:43:48 GMT+0200 (CEST)
52.22191285,6.88843398,83.1,128,null,0,0,Sat Aug 24 2013 12:43:49 GMT+0200 (CEST)
52.22187676,6.88841712,82.5,128,null,0,0,Sat Aug 24 2013 12:43:50 GMT+0200 (CEST)
52.22187447,6.8884088,82.7,128,null,0,0,Sat Aug 24 2013 12:43:51 GMT+0200 (CEST)
52.22190426,6.88835697,82.9,128,null,0,0,Sat Aug 24 2013 12:43:52 GMT+0200 (CEST)
52.22191628,6.88835955,82.8,128,null,0,0,Sat Aug 24 2013 12:43:53 GMT+0200 (CEST)
52.22194159,6.88830889,82.9,128,null,0,0,Sat Aug 24 2013 12:43:54 GMT+0200 (CEST)
52.22193021,6.88828704,82.9,128,null,0,0,Sat Aug 24 2013 12:43:55 GMT+0200 (CEST)
52.22193294,6.88826716,81.4,128,null,0,0,Sat Aug 24 2013 12:43:56 GMT+0200 (CEST)
52.2219346,6.88824635,82.3,128,null,0,0,Sat Aug 24 2013 12:43:57 GMT+0200 (CEST)
52.2218816,6.88823751,80.8,128,null,0,0,Sat Aug 24 2013 12:43:58 GMT+0200 (CEST)
52.22185809,6.88820521,79,128,null,0,0,Sat Aug 24 2013 12:43:59 GMT+0200 (CEST)
52.22183602,6.88817942,79.1,128,null,0,0,Sat Aug 24 2013 12:44:00 GMT+0200 (CEST)
52.22183752,6.8881551,78.1,128,null,0,0,Sat Aug 24 2013 12:44:01 GMT+0200 (CEST)
52.22182697,6.88814592,78,128,null,0,0,Sat Aug 24 2013 12:44:02 GMT+0200 (CEST)
52.22183093,6.88811982,78.4,128,null,0,0,Sat Aug 24 2013 12:44:03 GMT+0200 (CEST)
52.22184016,6.88808335,78.4,128,null,0,0,Sat Aug 24 2013 12:44:04 GMT+0200 (CEST)
52.22183675,6.8880568,78.3,128,null,0,0,Sat Aug 24 2013 12:44:05 GMT+0200 (CEST)
52.22183547,6.88801814,78.2,128,null,0,0,Sat Aug 24 2013 12:44:06 GMT+0200 (CEST)
52.22182735,6.8880084,78.4,128,null,0,0,Sat Aug 24 2013 12:44:07 GMT+0200 (CEST)
52.22181275,6.88797892,79.5,128,null,0,0,Sat Aug 24 2013 12:44:08 GMT+0200 (CEST)
52.22180886,6.88798842,81,128,null,0,0,Sat Aug 24 2013 12:44:09 GMT+0200 (CEST)
52.2218146,6.88798491,82.6,128,null,0,0,Sat Aug 24 2013 12:44:10 GMT+0200 (CEST)
52.22181918,6.88795006,82.5,128,null,0,0,Sat Aug 24 2013 12:44:11 GMT+0200 (CEST)
52.22182227,6.88793605,82.4,96,null,0,0,Sat Aug 24 2013 12:44:12 GMT+0200 (CEST)
52.22184628,6.88790838,83.5,96,null,0,0,Sat Aug 24 2013 12:44:13 GMT+0200 (CEST)
52.22182387,6.88789084,83.2,96,null,0,0,Sat Aug 24 2013 12:44:14 GMT+0200 (CEST)
52.22183423,6.88787167,83.6,96,null,0,0,Sat Aug 24 2013 12:44:15 GMT+0200 (CEST)
52.22185818,6.88784084,84.4,96,null,0,0,Sat Aug 24 2013 12:44:16 GMT+0200 (CEST)
52.22187283,6.88781843,85.5,96,null,0,0,Sat Aug 24 2013 12:44:17 GMT+0200 (CEST)
52.22187291,6.88781681,86.7,96,null,0,0,Sat Aug 24 2013 12:44:18 GMT+0200 (CEST)
52.22187421,6.88780429,86.3,96,null,0,0,Sat Aug 24 2013 12:44:19 GMT+0200 (CEST)
52.22186096,6.88779651,85.8,96,null,0,0,Sat Aug 24 2013 12:44:20 GMT+0200 (CEST)
52.22185883,6.8878017,86.2,96,null,0,0,Sat Aug 24 2013 12:44:21 GMT+0200 (CEST)
52.22185814,6.8877776,85.9,96,null,0,0,Sat Aug 24 2013 12:44:22 GMT+0200 (CEST)
52.221873,6.88775141,85.9,96,null,0,0,Sat Aug 24 2013 12:44:23 GMT+0200 (CEST)
52.2218626,6.88773078,85.4,96,null,0,0,Sat Aug 24 2013 12:44:24 GMT+0200 (CEST)
52.22187334,6.8877063,85.6,96,null,0,0,Sat Aug 24 2013 12:44:25 GMT+0200 (CEST)
52.22184718,6.88767214,84.7,96,null,0,0,Sat Aug 24 2013 12:44:26 GMT+0200 (CEST)
52.22185223,6.887659,84.7,96,null,0,0,Sat Aug 24 2013 12:44:27 GMT+0200 (CEST)
52.22185002,6.88764412,84.1,96,null,0,0,Sat Aug 24 2013 12:44:28 GMT+0200 (CEST)
52.2218509,6.8876184,84.6,96,null,0,0,Sat Aug 24 2013 12:44:29 GMT+0200 (CEST)
52.22185086,6.88759924,85.7,96,null,0,0,Sat Aug 24 2013 12:44:30 GMT+0200 (CEST)
52.2218335,6.88758386,86.4,96,null,0,0,Sat Aug 24 2013 12:44:31 GMT+0200 (CEST)
52.22183244,6.88757244,86.4,96,null,0,0,Sat Aug 24 2013 12:44:32 GMT+0200 (CEST)
52.22182491,6.88755437,86,96,null,0,0,Sat Aug 24 2013 12:44:33 GMT+0200 (CEST)
52.22183498,6.88751253,85.9,96,null,0,0,Sat Aug 24 2013 12:44:34 GMT+0200 (CEST)
52.22185713,6.88748498,86.3,96,null,0,0,Sat Aug 24 2013 12:44:35 GMT+0200 (CEST)
52.22185844,6.8874645,86.3,96,null,0,0,Sat Aug 24 2013 12:44:36 GMT+0200 (CEST)
52.22186313,6.88743743,86.3,128,null,0,0,Sat Aug 24 2013 12:44:37 GMT+0200 (CEST)
52.22186864,6.88741145,86.4,128,null,0,0,Sat Aug 24 2013 12:44:38 GMT+0200 (CEST)
52.22188675,6.88736141,86.5,128,null,0,0,Sat Aug 24 2013 12:44:39 GMT+0200 (CEST)
52.2210014,6.8866561,null,1266,null,null,null,Sat Aug 24 2013 12:44:22 GMT+0200 (CEST)
52.22189207,6.88734868,86.6,64,null,0,0,Sat Aug 24 2013 12:44:40 GMT+0200 (CEST)
52.2218987,6.88731993,86.6,64,null,0,0,Sat Aug 24 2013 12:44:41 GMT+0200 (CEST)
52.22189904,6.88731332,86.7,64,null,0,0,Sat Aug 24 2013 12:44:42 GMT+0200 (CEST)
52.22190635,6.88733048,86.9,64,null,0,0,Sat Aug 24 2013 12:44:43 GMT+0200 (CEST)
