Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22210603,6.8895405,87.9,48,null,0,0,Sat Aug 24 2013 12:42:48 GMT+0200 (CEST)
52.22210137,6.88950639,87.1,48,null,0,0,Sat Aug 24 2013 12:42:49 GMT+0200 (CEST)
52.22209974,6.88949305,87,48,null,0,0,Sat Aug 24 2013 12:42:50 GMT+0200 (CEST)
52.22211298,6.88949082,86.8,48,null,0,0,Sat Aug 24 2013 12:42:51 GMT+0200 (CEST)
52.22209835,6.88947502,86.5,48,null,0,0,Sat Aug 24 2013 12:42:52 GMT+0200 (CEST)
52.2210014,6.8866561,null,1266,null,null,null,Sat Aug 24 2013 12:42:35 GMT+0200 (CEST)
52.22207891,6.88945322,85.2,48,null,0,0,Sat Aug 24 2013 12:42:53 GMT+0200 (CEST)
52.2210014,6.8866561,null,1266,null,null,null,Sat Aug 24 2013 12:42:36 GMT+0200 (CEST)
52.22205188,6.88944665,85.5,48,null,0,0,Sat Aug 24 2013 12:42:54 GMT+0200 (CEST)
52.2220645,6.88942483,84.8,48,null,0,0,Sat Aug 24 2013 12:42:55 GMT+0200 (CEST)
52.22205325,6.88939159,84.5,48,null,0,0,Sat Aug 24 2013 12:42:56 GMT+0200 (CEST)
52.22206026,6.88937365,85.2,48,null,0,0,Sat Aug 24 2013 12:42:57 GMT+0200 (CEST)
52.22207122,6.88936393,85.5,48,null,0,0,Sat Aug 24 2013 12:42:58 GMT+0200 (CEST)
52.22206805,6.88933195,85.7,48,null,0,0,Sat Aug 24 2013 12:42:59 GMT+0200 (CEST)
52.22207183,6.88931896,85.8,48,null,0,0,Sat Aug 24 2013 12:43:00 GMT+0200 (CEST)
52.22207129,6.88930952,85.5,48,null,0,0,Sat Aug 24 2013 12:43:01 GMT+0200 (CEST)
52.22206125,6.88929881,86.2,48,null,0,0,Sat Aug 24 2013 12:43:02 GMT+0200 (CEST)
52.22205752,6.88929342,87.7,96,null,0,0,Sat Aug 24 2013 12:43:03 GMT+0200 (CEST)
52.22205527,6.88927872,88.6,96,null,0,0,Sat Aug 24 2013 12:43:04 GMT+0200 (CEST)
52.22205663,6.88927558,89.4,96,null,0,0,Sat Aug 24 2013 12:43:05 GMT+0200 (CEST)
52.22204989,6.88924737,89.4,96,null,0,0,Sat Aug 24 2013 12:43:06 GMT+0200 (CEST)
52.22204687,6.88922806,89.4,96,null,0,0,Sat Aug 24 2013 12:43:07 GMT+0200 (CEST)
52.22203781,6.88920624,88.9,96,null,0,0,Sat Aug 24 2013 12:43:08 GMT+0200 (CEST)
52.22202326,6.88918618,88.3,96,null,0,0,Sat Aug 24 2013 12:43:09 GMT+0200 (CEST)
52.22204259,6.88915615,88.3,96,null,0,0,Sat Aug 24 2013 12:43:10 GMT+0200 (CEST)
52.2220425,6.88912449,88.7,96,null,0,0,Sat Aug 24 2013 12:43:11 GMT+0200 (CEST)
52.22203459,6.88911297,87.1,96,null,0,0,Sat Aug 24 2013 12:43:12 GMT+0200 (CEST)
52.22202696,6.88909517,86.9,128,null,0,0,Sat Aug 24 2013 12:43:13 GMT+0200 (CEST)
52.22199144,6.88907759,86.3,128,null,0,0,Sat Aug 24 2013 12:43:14 GMT+0200 (CEST)
52.22199831,6.88904296,85.7,128,null,0,0,Sat Aug 24 2013 12:43:15 GMT+0200 (CEST)
52.22198673,6.88900938,84.6,128,null,0,0,Sat Aug 24 2013 12:43:16 GMT+0200 (CEST)
52.22198172,6.8889809,84.6,128,null,0,0,Sat Aug 24 2013 12:43:17 GMT+0200 (CEST)
52.22198035,6.88896614,84.8,128,null,0,0,Sat Aug 24 2013 12:43:18 GMT+0200 (CEST)
52.22197566,6.88894596,84.7,128,null,0,0,Sat Aug 24 2013 12:43:19 GMT+0200 (CEST)
52.22198457,6.88892757,84.9,128,null,0,0,Sat Aug 24 2013 12:43:20 GMT+0200 (CEST)
52.22198269,6.88890463,85.1,128,null,0,0,Sat Aug 24 2013 12:43:21 GMT+0200 (CEST)
52.22187264,6.88853185,86.7,96,null,0,0,Sat Aug 24 2013 12:43:40 GMT+0200 (CEST)
52.22188991,6.88852611,87.4,96,null,0,0,Sat Aug 24 2013 12:43:41 GMT+0200 (CEST)
52.22191692,6.88852721,85.8,96,null,0,0,Sat Aug 24 2013 12:43:42 GMT+0200 (CEST)
52.22187936,6.88847293,86.4,64,null,0,0,Sat Aug 24 2013 12:43:43 GMT+0200 (CEST)
