Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22245528,6.89286553,92,128,null,0,0,Sat Aug 24 2013 12:55:34 GMT+0200 (CEST)
52.22245468,6.89286524,92,128,null,0,0,Sat Aug 24 2013 12:55:35 GMT+0200 (CEST)
52.22239713,6.89283281,91,96,null,0,0,Sat Aug 24 2013 12:56:23 GMT+0200 (CEST)
52.22239762,6.89283276,91,96,null,0,0,Sat Aug 24 2013 12:56:24 GMT+0200 (CEST)
52.22239533,6.89283458,91,96,null,0,0,Sat Aug 24 2013 12:56:25 GMT+0200 (CEST)
52.22239388,6.89283498,91,96,null,0,0,Sat Aug 24 2013 12:56:26 GMT+0200 (CEST)
52.22239368,6.89283416,91,64,null,0,0,Sat Aug 24 2013 12:56:27 GMT+0200 (CEST)
52.22239243,6.89283409,90.9,64,null,0,0,Sat Aug 24 2013 12:56:28 GMT+0200 (CEST)
52.22239244,6.89283318,90.9,64,null,0,0,Sat Aug 24 2013 12:56:29 GMT+0200 (CEST)
52.22239194,6.89283312,90.9,64,null,0,0,Sat Aug 24 2013 12:56:30 GMT+0200 (CEST)
52.22239103,6.89283349,90.9,64,null,0,0,Sat Aug 24 2013 12:56:31 GMT+0200 (CEST)
52.22239187,6.89283345,90.9,64,null,0,0,Sat Aug 24 2013 12:56:32 GMT+0200 (CEST)
52.22239269,6.89283319,90.9,64,null,0,0,Sat Aug 24 2013 12:56:33 GMT+0200 (CEST)
52.22239317,6.89283293,90.9,64,null,0,0,Sat Aug 24 2013 12:56:34 GMT+0200 (CEST)
52.2210014,6.8866561,null,1266,null,null,null,Sat Aug 24 2013 12:56:19 GMT+0200 (CEST)
52.22239111,6.89283269,90.9,48,null,0,0,Sat Aug 24 2013 12:56:37 GMT+0200 (CEST)
52.22238473,6.89283507,90.9,48,null,167.10000610351562,1.100000023841858,Sat Aug 24 2013 12:56:38 GMT+0200 (CEST)
52.22229372,6.89288661,88,64,null,158.60000610351562,1.2999999523162842,Sat Aug 24 2013 12:56:39 GMT+0200 (CEST)
52.22215107,6.89293995,82.6,64,null,167.39999389648438,1.5,Sat Aug 24 2013 12:56:40 GMT+0200 (CEST)
52.22207348,6.89296191,82.7,64,null,169.5,1.7000000476837158,Sat Aug 24 2013 12:56:41 GMT+0200 (CEST)
52.22200067,6.89299034,81.8,64,null,171.1999969482422,1.7000000476837158,Sat Aug 24 2013 12:56:42 GMT+0200 (CEST)
52.22199242,6.89299202,81.1,64,null,174.89999389648438,1.5,Sat Aug 24 2013 12:56:43 GMT+0200 (CEST)
52.22198752,6.89303268,80.9,64,null,169.3000030517578,1.2000000476837158,Sat Aug 24 2013 12:56:44 GMT+0200 (CEST)
52.22193411,6.89301236,79.7,64,null,201.5,1.2000000476837158,Sat Aug 24 2013 12:56:45 GMT+0200 (CEST)
52.22193772,6.89302901,78.7,64,null,212.5,0.8999999761581421,Sat Aug 24 2013 12:56:46 GMT+0200 (CEST)
52.22192793,6.89305623,79.3,64,null,194.1999969482422,0.699999988079071,Sat Aug 24 2013 12:56:47 GMT+0200 (CEST)
52.22184446,6.89312523,80.7,64,null,177.10000610351562,0.8999999761581421,Sat Aug 24 2013 12:56:48 GMT+0200 (CEST)
52.22174559,6.89315036,81.5,64,null,174.5,1.2999999523162842,Sat Aug 24 2013 12:56:49 GMT+0200 (CEST)
52.22172705,6.89314663,80.2,64,null,172.6999969482422,1.2999999523162842,Sat Aug 24 2013 12:56:50 GMT+0200 (CEST)
52.22170663,6.89314122,80,64,null,171.60000610351562,1.5,Sat Aug 24 2013 12:56:51 GMT+0200 (CEST)
52.22167286,6.89313795,80.2,64,null,173.39999389648438,1.5,Sat Aug 24 2013 12:56:52 GMT+0200 (CEST)
52.22164783,6.89313056,80.5,64,null,177.10000610351562,1.5,Sat Aug 24 2013 12:56:53 GMT+0200 (CEST)
52.22160584,6.8931456,81.4,64,null,176.5,1.5,Sat Aug 24 2013 12:56:54 GMT+0200 (CEST)
