Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22175418,6.8957495,85.8,24,null,96.0999984741211,4.400000095367432,Sat Aug 24 2013 12:59:40 GMT+0200 (CEST)
52.22171928,6.89582686,86.3,24,null,101.4000015258789,4.699999809265137,Sat Aug 24 2013 12:59:41 GMT+0200 (CEST)
52.22169561,6.89589866,85.8,32,null,103.4000015258789,4.699999809265137,Sat Aug 24 2013 12:59:42 GMT+0200 (CEST)
52.22167776,6.89594578,85.2,32,null,105.80000305175781,4.5,Sat Aug 24 2013 12:59:43 GMT+0200 (CEST)
52.22167188,6.89599848,85.2,48,null,105.9000015258789,4.199999809265137,Sat Aug 24 2013 12:59:44 GMT+0200 (CEST)
52.22166986,6.89603822,85.8,48,null,105.0999984741211,3.9000000953674316,Sat Aug 24 2013 12:59:45 GMT+0200 (CEST)
52.22167194,6.89605762,86.5,48,null,105,3.4000000953674316,Sat Aug 24 2013 12:59:46 GMT+0200 (CEST)
52.22159483,6.89607268,86.6,48,null,122.80000305175781,3,Sat Aug 24 2013 12:59:47 GMT+0200 (CEST)
52.22161136,6.89607247,87.4,64,null,0,0,Sat Aug 24 2013 12:59:48 GMT+0200 (CEST)
52.22159249,6.89611192,87.6,64,null,0,0,Sat Aug 24 2013 12:59:49 GMT+0200 (CEST)
52.22160551,6.89610356,87.6,64,null,0,0,Sat Aug 24 2013 12:59:50 GMT+0200 (CEST)
52.22162016,6.89608971,87.6,64,null,0,0,Sat Aug 24 2013 12:59:51 GMT+0200 (CEST)
52.22163869,6.89610969,87.5,64,null,0,0,Sat Aug 24 2013 12:59:52 GMT+0200 (CEST)
52.22164035,6.89612171,87,48,null,137.89999389648438,0.5,Sat Aug 24 2013 12:59:53 GMT+0200 (CEST)
52.22165137,6.89613225,87.1,48,null,137.89999389648438,0.4000000059604645,Sat Aug 24 2013 12:59:54 GMT+0200 (CEST)
52.2216462,6.89615819,87.8,48,null,137.89999389648438,0.5,Sat Aug 24 2013 12:59:55 GMT+0200 (CEST)
52.22164255,6.89615468,88.2,32,null,137.89999389648438,0.4000000059604645,Sat Aug 24 2013 12:59:56 GMT+0200 (CEST)
52.22164901,6.89614205,87.3,32,null,137.89999389648438,0.30000001192092896,Sat Aug 24 2013 12:59:57 GMT+0200 (CEST)
