Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2210001,6.8997984,null,857,null,null,null,1377340306906
52.21997775229328,6.895839937172408,92.5536592795758,64,null,275.0883483886719,0,1377340312999
52.21999338028053,6.895828830360803,93.10608291340317,48,null,328.976806640625,0,1377340315999
52.22001074108262,6.895820027167802,93.30335844852652,32,null,324.3733215332031,0,1377340317999
52.220020707844775,6.895827270975423,93.32163501867255,24,null,324.3733215332031,0,1377340318999
52.220040830719626,6.89587923808101,92.95053214667038,16,null,324.3733215332031,0,1377340322999
52.219794,6.896328,null,25.62700080871582,null,null,null,1377340328430
52.220040779752004,6.895879430151232,92.93034880287472,16,null,324.3733215332031,0,1377340328999
52.220037738179315,6.895893146905957,92.93330817211834,12,null,324.3733215332031,0,1377340334999
52.2197903,6.8963201,null,39,null,null,null,1377340346994
52.22003772274499,6.895893249208464,92.95720298937894,12,null,324.3733215332031,0,1377340347999
