Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22159128,6.89517625,90.19999694824219,3,null,178.39999389648438,6.184658527374268,1377338541000
52.22157555,6.89517509,90.19999694824219,3,null,180.1999969482422,6.184658527374268,1377338542000
52.22156022,6.89517359,90.30000305175781,3,null,182.1999969482422,6.184658527374268,1377338543000
52.22154606,6.89517271,90.0999984741211,4,null,182.1999969482422,6.184658527374268,1377338544000
52.221531,6.89517202,89.5999984741211,3,null,184.6999969482422,6.1288251876831055,1377338545000
52.22152121,6.89517098,89.80000305175781,3,null,184.5,6.082762718200684,1377338546000
52.22151132,6.89516937,90.30000305175781,3,null,185.89999389648438,6.082762718200684,1377338547000
52.2215034,6.89516804,90.4000015258789,4,null,185.89999389648438,6.082762718200684,1377338548000
52.22149174,6.89516368,91.0999984741211,3,null,189.10000610351562,6.082762718200684,1377338549000
52.22148143,6.89515942,90.80000305175781,3,null,198.60000610351562,6.046693325042725,1377338550000
52.22147167,6.89515411,90.9000015258789,3,null,202.6999969482422,6.046693325042725,1377338551000
52.22146248,6.89514571,90.0999984741211,3,null,212.6999969482422,6.046693325042725,1377338552000
52.22145438,6.89513564,89.4000015258789,3,null,223.10000610351562,6.046693325042725,1377338553000
52.2214455,6.89512549,89.5999984741211,3,null,223.1999969482422,6.082762718200684,1377338554000
52.22143645,6.8951198,89.4000015258789,3,null,218.3000030517578,6.046693325042725,1377338555000
52.22143363,6.89511577,88.9000015258789,3,null,218.3000030517578,6.020797252655029,1377338556000
52.22143179,6.89511193,88.4000015258789,3,null,218.3000030517578,6.046693325042725,1377338557000
52.22142864,6.89510384,87.69999694824219,4,null,218.3000030517578,6.046693325042725,1377338558000
52.22142694,6.89510512,88.30000305175781,4,null,218.3000030517578,6.020797252655029,1377338559000
52.22142617,6.89512132,87.9000015258789,4,null,null,6,1377338560000
52.22142495,6.89512845,87.9000015258789,4,null,null,6,1377338561000
52.2214248,6.89513186,87.80000305175781,4,null,null,6,1377338562000
52.2214248,6.89513612,87.69999694824219,4,null,null,6,1377338563000
52.22142561,6.89513779,87.5999984741211,4,null,null,6,1377338564000
52.22142611,6.89513921,87.9000015258789,4,null,null,6,1377338565000
52.22142576,6.89514212,87.9000015258789,5,null,null,6,1377338566000
52.22142471,6.89514525,88,5,null,null,6,1377338567000
52.2214232,6.89514922,88.0999984741211,5,null,null,6,1377338568000
52.22142257,6.8951523,88.30000305175781,4,null,null,6,1377338569000
52.2213709,6.8952605,null,34,null,null,null,1377339170023
52.22142161,6.89515433,88,3,null,null,6,1377338570000
52.22142324,6.89515751,88.4000015258789,3,null,null,6,1377338571000
52.2231728,6.8914951,null,1005,null,null,null,1377339172213
52.22142324,6.89515751,88.4000015258789,4,null,null,6,1377338572000
52.2214239,6.89515961,88.5999984741211,4,null,null,6,1377338573000
52.22142475,6.89516115,88.69999694824219,5,null,null,6,1377338574000
52.22142533,6.8951621,88.80000305175781,4,null,null,6,1377338575000
52.22142533,6.8951621,88.80000305175781,5,null,null,6,1377338576000
52.22142497,6.89516311,88.9000015258789,4,null,null,6,1377338577000
52.22142497,6.89516328,89,4,null,null,6,1377338578000
52.22142489,6.89516334,88.9000015258789,4,null,null,6,1377338579000
52.22142477,6.89516336,89,4,null,null,6,1377338580000
52.22142472,6.89516341,89,4,null,null,6,1377338581000
52.22142471,6.89516345,89,4,null,null,6,1377338582000
52.22142471,6.89516345,89,5,null,null,6,1377338583000
52.22142475,6.89516351,89,4,null,null,6,1377338584000
52.22142477,6.89516354,89,4,null,null,6,1377338585000
52.22142479,6.89516358,89,4,null,null,6,1377338586000
52.22142479,6.89516358,89,5,null,null,6,1377338587000
52.2214248,6.89516363,89,4,null,null,6,1377338588000
52.2214248,6.89516363,89,5,null,null,6,1377338589000
52.22142484,6.89516365,89,4,null,null,6,1377338590000
52.22142484,6.89516368,89,4,null,null,6,1377338591000
52.22142484,6.89516368,89,5,null,null,6,1377338592000
52.22142485,6.89516373,89,4,null,null,6,1377338593000
52.22142484,6.89516376,89,4,null,null,6,1377338594000
52.22142482,6.89516373,89,4,null,null,6,1377338595000
52.22142477,6.89516368,89,4,null,null,6,1377338596000
52.22142477,6.89516368,89,5,null,null,6,1377338597000
52.22142473,6.89516366,89,4,null,null,6,1377338598000
52.22142473,6.89516366,89,5,null,null,6,1377338599000
52.22142474,6.8951637,89,4,null,null,6,1377338600000
52.22142474,6.89516372,89,4,null,null,6,1377338601000
52.22142475,6.89516374,89,4,null,null,6,1377338602000
52.22142479,6.89516379,89,4,null,null,6,1377338603000
52.22142486,6.89516383,89,4,null,null,6,1377338604000
52.22142486,6.89516383,89,5,null,null,6,1377338605000
52.22142498,6.89516391,89,4,null,null,6,1377338606000
52.22142504,6.89516396,89,4,null,null,6,1377338607000
52.22142509,6.895164,89,4,null,null,6,1377338608000
52.2214251,6.89516407,89,4,null,null,6,1377338609000
52.2213973,6.8952788,null,24,null,null,null,1377339210763
52.22142509,6.8951641,89,3,null,null,6,1377338610508
52.221425,6.89516417,89,4,null,null,6,1377338612000
52.22142488,6.89516424,89,3,null,null,6,1377338613000
52.22142478,6.89516433,89,3,null,null,6,1377338614000
52.22142477,6.89516438,89,3,null,null,6,1377338615000
52.22142478,6.89516439,89,3,null,null,6,1377338616000
52.22142478,6.89516439,89,4,null,null,6,1377338617000
52.22142477,6.89516441,89,4,null,null,6,1377338618000
52.22142477,6.89516443,89,3,null,null,6,1377338619000
52.22142476,6.89516446,89,3,null,null,6,1377338620000
52.22142475,6.89516448,89,3,null,null,6,1377338621000
52.22142474,6.89516451,89,3,null,null,6,1377338622000
52.22142474,6.89516454,89,3,null,null,6,1377338623000
52.22142474,6.89516454,89,4,null,null,6,1377338624000
52.22142474,6.89516458,89,4,null,null,6,1377338625000
52.22142474,6.89516461,89,3,null,null,6,1377338626000
52.22142476,6.89516463,89,4,null,null,6,1377338627000
52.22142476,6.89516465,89,3,null,null,6,1377338628000
52.221373,6.8952966,null,30,null,null,null,1377339230299
52.2214247,6.89516464,89,3,null,null,6,1377338630068
