Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22177934,6.89652424,92.30000305175781,4,null,246.8000030517578,6.082762718200684,1377337714000
52.22178057,6.8965008,92.9000015258789,4,null,255.39999389648438,6.082762718200684,1377337715000
52.22178283,6.89647618,93.4000015258789,3,null,267.6000061035156,6.1288251876831055,1377337716000
52.22178444,6.89644814,94.5999984741211,3,null,271.3999938964844,6.1288251876831055,1377337717000
52.22178473,6.89642834,95.80000305175781,5,null,271.3999938964844,6.1288251876831055,1377337718000
52.22178771,6.8964047,94.0999984741211,4,null,273.3999938964844,6.1288251876831055,1377337719000
52.22179388,6.89637644,94,3,null,279.29998779296875,6.1288251876831055,1377337720000
52.22179739,6.8963537,94.19999694824219,3,null,276.79998779296875,6.1288251876831055,1377337721000
52.22179864,6.89633671,94.30000305175781,4,null,276.79998779296875,6.1288251876831055,1377337722000
52.22180287,6.89631445,93.4000015258789,4,null,283,6.1288251876831055,1377337723000
52.22180582,6.89629418,93.5,4,null,279.20001220703125,6.1288251876831055,1377337724000
52.22181499,6.89626925,93.80000305175781,3,null,289.20001220703125,6.184658527374268,1377337725000
52.22181919,6.89624967,94.9000015258789,4,null,289.20001220703125,6.184658527374268,1377337726000
52.22182502,6.89623058,94.5999984741211,4,null,292.70001220703125,6.1288251876831055,1377337727000
52.22182972,6.89621231,94.69999694824219,5,null,292.70001220703125,6.1288251876831055,1377337728000
52.22183333,6.896202,94.69999694824219,4,null,293.20001220703125,6.082762718200684,1377337729000
52.22183534,6.89619159,94.80000305175781,4,null,284.79998779296875,6.046693325042725,1377337730000
52.22183751,6.89617799,92.30000305175781,3,null,284.79998779296875,6.046693325042725,1377337731000
52.22184005,6.89616556,91.9000015258789,3,null,286.5,6.046693325042725,1377337732000
52.22184153,6.89615144,91.30000305175781,4,null,288.3999938964844,6.046693325042725,1377337733000
52.22184385,6.89614014,91,6,null,288.3999938964844,6.046693325042725,1377337734000
52.22184585,6.89612328,91.80000305175781,4,null,286.1000061035156,6.046693325042725,1377337735000
52.22185109,6.8961024,93.69999694824219,3,null,285.6000061035156,6.082762718200684,1377337736000
52.22185354,6.8960881,94.5999984741211,5,null,285.6000061035156,6.082762718200684,1377337737000
52.22185824,6.89606451,94.5,4,null,284.6000061035156,6.082762718200684,1377337738000
52.22186316,6.8960374,93.69999694824219,5,null,284.20001220703125,6.1288251876831055,1377337739000
52.22186542,6.89601509,95.5,4,null,287.1000061035156,6.1288251876831055,1377337740000
52.22186847,6.89599887,96.4000015258789,5,null,287.1000061035156,6.1288251876831055,1377337741000
52.22186734,6.89598046,94.5999984741211,4,null,274.6000061035156,6.082762718200684,1377337742000
52.22186579,6.8959673,93.5,4,null,274.6000061035156,6.046693325042725,1377337743000
52.22186559,6.89595772,92.30000305175781,5,null,274.6000061035156,6.046693325042725,1377337744000
52.221871,6.89594421,92.30000305175781,3,null,274.6000061035156,6.046693325042725,1377337745000
52.2218721,6.89593519,92.5,4,null,274.6000061035156,6.046693325042725,1377337746000
52.22187764,6.89591542,89.4000015258789,4,null,274.6000061035156,6.046693325042725,1377337747000
52.22188045,6.89589834,88,4,null,269.29998779296875,6.046693325042725,1377337748000
52.22188226,6.89588481,86.4000015258789,4,null,269.29998779296875,6.020797252655029,1377337749000
52.22188362,6.89586949,86.19999694824219,4,null,269.29998779296875,6.046693325042725,1377337750000
52.22188531,6.8958543,85.0999984741211,4,null,269.29998779296875,6.046693325042725,1377337751000
52.22188727,6.89583739,84.4000015258789,4,null,269.29998779296875,6.046693325042725,1377337752000
52.22188857,6.89581868,84.19999694824219,4,null,267.70001220703125,6.046693325042725,1377337753000
52.22188827,6.89580643,83.30000305175781,5,null,267.70001220703125,6.046693325042725,1377337754000
52.22188919,6.89579004,83.0999984741211,6,null,267.6000061035156,6.046693325042725,1377337755000
52.22188146,6.89575821,83.30000305175781,5,null,248.39999389648438,6.1288251876831055,1377337756000
52.22187259,6.89574036,82.0999984741211,4,null,241.3000030517578,6.1288251876831055,1377337757000
52.22186172,6.89572237,81.9000015258789,5,null,234.89999389648438,6.184658527374268,1377337758000
52.22185286,6.8957106,81.5,4,null,230.8000030517578,6.1288251876831055,1377337759000
52.221824,6.8957293,null,72,null,null,null,1377338359578
52.22184448,6.89569558,83.80000305175781,3,null,227.89999389648438,6.082762718200684,1377337760000
52.22183802,6.89568397,84.4000015258789,4,null,227.89999389648438,6.082762718200684,1377337761000
52.22183189,6.89566779,84.0999984741211,4,null,233,6.082762718200684,1377337762000
52.22182972,6.89564883,83.0999984741211,3,null,247.39999389648438,6.082762718200684,1377337763000
52.22183127,6.89563017,81.69999694824219,3,null,269.29998779296875,6.082762718200684,1377337764000
52.22183434,6.89560581,82.30000305175781,3,null,278.70001220703125,6.082762718200684,1377337765000
52.22183888,6.89557828,83.9000015258789,4,null,283.29998779296875,6.1288251876831055,1377337766000
52.22184165,6.8955521,84.30000305175781,4,null,277.5,6.184658527374268,1377337767000
52.22184378,6.89552056,85,4,null,272.29998779296875,6.184658527374268,1377337768000
52.22184438,6.89549638,85.80000305175781,5,null,272.29998779296875,6.184658527374268,1377337769000
52.22184548,6.89546502,86.5999984741211,4,null,270.5,6.25,1377337770000
52.22184657,6.89543126,86.30000305175781,4,null,269.6000061035156,6.25,1377337771000
52.22184952,6.89539715,86.30000305175781,4,null,270.70001220703125,6.25,1377337772000
