Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.220673,6.8952048,101,4,null,null,0,1377340076000
52.22067298,6.89520477,101,4,null,null,0,1377340077000
52.22067298,6.89520477,101,5,null,null,0,1377340078000
52.22067297,6.89520477,101,5,null,null,0,1377340079000
52.22067296,6.89520476,101,5,null,null,0,1377340080000
52.22067295,6.89520477,101,5,null,null,0,1377340081000
52.22067296,6.89520478,100.9000015258789,4,null,null,0,1377340082000
52.22067297,6.89520479,100.9000015258789,4,null,null,0,1377340083000
52.22067296,6.89520477,100.9000015258789,3,null,null,0,1377340084000
52.22067296,6.89520477,100.9000015258789,5,null,null,0,1377340085000
52.2207772,6.8953276,null,30,null,null,null,1377340686589
52.22067294,6.89520472,100.9000015258789,4,null,null,0,1377340086000
52.22067293,6.89520469,100.9000015258789,4,null,null,0,1377340087000
52.22067294,6.89520467,100.9000015258789,4,null,null,0,1377340088000
52.22067293,6.89520465,100.9000015258789,5,null,null,0,1377340089000
52.22067293,6.89520462,100.9000015258789,4,null,null,0,1377340090000
52.22067293,6.89520456,101,4,null,null,0,1377340091000
52.22067292,6.89520452,101,4,null,null,0,1377340092000
52.22067292,6.89520448,101,4,null,null,0,1377340093000
52.22067292,6.89520446,101,3,null,null,0,1377340094000
52.22067292,6.89520442,101,4,null,null,0,1377340095000
52.22067292,6.89520442,101,6,null,null,0,1377340096000
52.2206729,6.89520436,101,4,null,null,0,1377340097000
52.22067289,6.89520433,101,4,null,null,0,1377340098000
52.22067287,6.89520429,101,4,null,null,0,1377340099000
52.22067286,6.89520426,101,4,null,null,0,1377340100000
52.22067284,6.89520424,101,4,null,null,0,1377340101000
52.22067282,6.89520421,101,3,null,null,0,1377340102000
52.22067221,6.89520259,100.9000015258789,4,null,null,0,1377340103000
52.22067345,6.89521064,101,3,null,null,0,1377340104000
52.22067324,6.89521658,100.69999694824219,3,null,null,0,1377340105000
52.22067173,6.89521853,100.5999984741211,3,null,null,0,1377340106000
52.22067227,6.89522086,100.69999694824219,3,null,null,0,1377340107000
52.22067295,6.89522152,100.69999694824219,3,null,null,0,1377340108000
52.22067336,6.89522117,100.9000015258789,3,null,null,0,1377340109000
52.22067374,6.89522049,100.5999984741211,3,null,null,0,1377340110000
52.22067284,6.89521749,99.9000015258789,3,null,null,0,1377340111000
52.22067352,6.89521565,99.80000305175781,3,null,null,0,1377340112000
52.22067615,6.89521493,99.30000305175781,3,null,null,0,1377340113000
52.22067776,6.89521361,99.4000015258789,3,null,null,0,1377340114000
52.22067888,6.89521279,99.4000015258789,3,null,null,0,1377340115000
52.22067944,6.89521239,99.4000015258789,3,null,null,0,1377340116000
52.22067961,6.895212,99.4000015258789,3,null,null,0,1377340117000
52.22067961,6.89521136,99.5,3,null,null,0,1377340118000
52.22067963,6.8952111,99.5,4,null,null,0,1377340119000
52.22067961,6.8952109,99.5,4,null,null,0,1377340120000
52.2206796,6.89521086,99.5,4,null,null,0,1377340121000
52.22067956,6.8952107,99.5,4,null,null,0,1377340122000
52.22067954,6.89521061,99.5,4,null,null,0,1377340123000
52.22067953,6.89521057,99.5,4,null,null,0,1377340124000
52.22067953,6.89521055,99.5,4,null,null,0,1377340125000
52.22067951,6.89521042,99.5,3,null,null,0,1377340126000
52.22067951,6.89521035,99.5,3,null,null,0,1377340127000
52.2206795,6.89521031,99.5,3,null,null,0,1377340128000
52.22067952,6.89521027,99.5999984741211,3,null,null,0,1377340129000
52.22067953,6.89521025,99.5999984741211,3,null,null,0,1377340130000
52.22067952,6.89521024,99.5999984741211,3,null,null,0,1377340131000
52.220759,6.8952793,null,40,null,null,null,1377340731537
52.22067953,6.89521024,99.5999984741211,3,null,null,0,1377340132000
52.22067952,6.89521023,99.5999984741211,3,null,null,0,1377340133000
52.22067953,6.89521023,99.5999984741211,3,null,null,0,1377340134000
