Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22155225,6.89733351,90.4000015258789,4,null,320.6000061035156,6.082762718200684,1377337654000
52.22156196,6.89732378,90.69999694824219,4,null,323.3999938964844,6.082762718200684,1377337655000
52.22156912,6.89731513,91.30000305175781,5,null,323.3999938964844,6.082762718200684,1377337656000
52.2215856,6.8973061,91.4000015258789,4,null,339.79998779296875,6.1288251876831055,1377337657000
52.22159353,6.89729486,92,4,null,328.1000061035156,6.1288251876831055,1377337658000
52.22160011,6.89728118,93.69999694824219,4,null,313.3999938964844,6.1288251876831055,1377337659000
52.22160755,6.89726838,94,5,null,313.3999938964844,6.1288251876831055,1377337660000
52.22160492,6.89724884,93,5,null,281.20001220703125,6.082762718200684,1377337661000
52.22160704,6.89723147,93.0999984741211,4,null,278.20001220703125,6.082762718200684,1377337662000
52.22160849,6.89721319,93.9000015258789,4,null,277.8999938964844,6.082762718200684,1377337663000
52.22160985,6.89719715,93,5,null,277.8999938964844,6.082762718200684,1377337664000
52.2216238,6.89718848,92.9000015258789,4,null,306.20001220703125,6.082762718200684,1377337665000
52.22163138,6.89718304,93.19999694824219,4,null,307.6000061035156,6.082762718200684,1377337666000
52.22163639,6.89717243,93.0999984741211,5,null,307.6000061035156,6.082762718200684,1377337667000
52.2216445,6.89716783,92.80000305175781,4,null,284.8999938964844,6.046693325042725,1377337668000
52.22165184,6.89715943,93.19999694824219,4,null,291.79998779296875,6.082762718200684,1377337669000
52.2214943,6.8974406,null,94,null,null,null,1377338270295
52.22166093,6.89714896,92.9000015258789,4,null,297.3999938964844,6.082762718200684,1377337670000
52.22166529,6.89713526,92.9000015258789,7,null,297.3999938964844,6.082762718200684,1377337671000
52.22168191,6.89713077,92.80000305175781,5,null,304.8999938964844,6.082762718200684,1377337672000
52.22168752,6.89711764,92.4000015258789,6,null,304.8999938964844,6.082762718200684,1377337673000
52.22169494,6.89710605,92.80000305175781,6,null,299.5,6.082762718200684,1377337674000
52.22170008,6.89711731,93.69999694824219,7,null,null,6,1377337675000
52.22170394,6.89711265,93.69999694824219,5,null,291.6000061035156,6.082762718200684,1377337676000
52.22170673,6.89710117,94,6,null,291.6000061035156,6.082762718200684,1377337677000
52.22171049,6.8970919,93.9000015258789,5,null,291.6000061035156,6.020797252655029,1377337678000
52.22171388,6.89707933,92.0999984741211,5,null,294.6000061035156,6.046693325042725,1377337679000
52.22171682,6.89706889,90.69999694824219,6,null,294.6000061035156,6.046693325042725,1377337680000
52.2217189,6.8970433,91.19999694824219,5,null,292.1000061035156,6.082762718200684,1377337681000
52.22172217,6.8970302,91.19999694824219,7,null,292.1000061035156,6.082762718200684,1377337682000
52.22172393,6.89700567,90.80000305175781,8,null,287.20001220703125,6.082762718200684,1377337683000
52.22172428,6.89698559,91.30000305175781,6,null,290,6.1288251876831055,1377337684000
52.22172765,6.89696494,90.69999694824219,6,null,295.20001220703125,6.1288251876831055,1377337685000
52.22173172,6.89694599,91.0999984741211,6,null,297.5,6.1288251876831055,1377337686000
52.22173429,6.89692923,91,5,null,299.8999938964844,6.082762718200684,1377337687000
52.22173819,6.8969016,90.5,3,null,291.5,6.082762718200684,1377337688000
52.22174189,6.89688634,90.5,4,null,291.5,6.082762718200684,1377337689000
52.22174555,6.89686729,90.19999694824219,5,null,290.1000061035156,6.082762718200684,1377337690000
52.22174779,6.89684597,91.5999984741211,3,null,284.70001220703125,6.1288251876831055,1377337691000
52.22175084,6.89682557,90.5,3,null,285.1000061035156,6.1288251876831055,1377337692000
52.22175344,6.89680985,90.30000305175781,4,null,285.1000061035156,6.1288251876831055,1377337693000
52.22175675,6.89678995,91.5,4,null,284.3999938964844,6.1288251876831055,1377337694000
52.2217623,6.89677242,89.5999984741211,3,null,286.70001220703125,6.1288251876831055,1377337695000
52.22176532,6.89675606,88.80000305175781,5,null,286.70001220703125,6.1288251876831055,1377337696000
52.22177179,6.8967407,89,4,null,291.8999938964844,6.082762718200684,1377337697000
52.2217769,6.89672409,89.30000305175781,4,null,292.70001220703125,6.082762718200684,1377337698000
52.22178197,6.89670985,89.30000305175781,4,null,295.79998779296875,6.082762718200684,1377337699000
52.2217869,6.896699,89.5999984741211,4,null,295.29998779296875,6.082762718200684,1377337700000
52.2217926,6.89668777,90,4,null,298.29998779296875,6.082762718200684,1377337701000
52.22179853,6.89667366,90.9000015258789,4,null,299.79998779296875,6.082762718200684,1377337702000
52.22180282,6.89666035,90.9000015258789,3,null,299.1000061035156,6.082762718200684,1377337703000
52.22180368,6.89664557,91.19999694824219,4,null,292.20001220703125,6.082762718200684,1377337704000
52.2218077,6.89663258,90.80000305175781,4,null,293.29998779296875,6.082762718200684,1377337705000
52.22180728,6.89662116,91.0999984741211,4,null,288.1000061035156,6.046693325042725,1377337706000
52.22180693,6.89661306,91.4000015258789,5,null,288.1000061035156,6.046693325042725,1377337707000
52.22180871,6.89660294,92,4,null,288.1000061035156,6.046693325042725,1377337708000
52.22180437,6.89659258,92.69999694824219,4,null,288.1000061035156,6.020797252655029,1377337709000
52.22179818,6.89657996,92,4,null,288.1000061035156,6.046693325042725,1377337710000
52.22179603,6.89657134,92,6,null,288.1000061035156,6.046693325042725,1377337711000
52.22178779,6.89655676,91.9000015258789,5,null,240.39999389648438,6.046693325042725,1377337712000
