Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21980854,6.8961936,90.5,3,null,null,0,1377339713000
52.21980856,6.89619358,90.5,3,null,null,0,1377339714000
52.21980856,6.89619358,90.5,4,null,null,0,1377339715000
52.21980857,6.89619357,90.5,4,null,null,0,1377339716000
52.21980858,6.89619358,90.5,3,null,null,0,1377339717000
52.21980859,6.89619358,90.5,3,null,null,0,1377339718000
52.21980859,6.89619358,90.5,4,null,null,0,1377339719000
52.21980859,6.89619358,90.5,4,null,null,0,1377339720000
52.21980859,6.89619357,90.5,4,null,null,0,1377339721000
52.21980859,6.89619356,90.5,3,null,null,0,1377339722000
52.21980856,6.89619356,90.5,3,null,null,0,1377339723000
52.21980856,6.89619356,90.5,4,null,null,0,1377339724000
52.21980734,6.89618647,90.19999694824219,4,null,191.60000610351562,0.5,1377339725000
52.219771,6.8962829,null,30,null,null,null,1377340325650
52.21979963,6.89618196,90,3,null,191.60000610351562,0.75,1377339726000
52.21979436,6.89617765,90,4,null,191.60000610351562,0.75,1377339727000
52.2197928,6.89617186,89.19999694824219,4,null,191.60000610351562,0.5,1377339728000
52.21978809,6.89616292,89.0999984741211,3,null,191.60000610351562,0.5,1377339729000
52.21978493,6.89615387,88.80000305175781,4,null,191.60000610351562,0.5,1377339730000
52.2197829,6.89614578,88.4000015258789,3,null,191.60000610351562,0.5,1377339731000
52.21977836,6.89614289,89.9000015258789,3,null,191.60000610351562,0.5,1377339732000
52.21976918,6.89614433,90.80000305175781,4,null,191.60000610351562,0.75,1377339733000
52.21976113,6.89614126,90,3,null,191.60000610351562,0.75,1377339734000
52.21975437,6.89613403,89.19999694824219,3,null,190.39999389648438,0.75,1377339735000
52.21975021,6.89612197,88,3,null,190.39999389648438,0.75,1377339736000
52.21974893,6.89610287,88.30000305175781,3,null,249.5,0.75,1377339737000
52.21974717,6.89608359,87.80000305175781,4,null,251.60000610351562,1,1377339738000
52.2197464,6.89605493,86.80000305175781,4,null,254.6999969482422,1,1377339739000
52.21974658,6.89603363,86.80000305175781,4,null,258,1,1377339740000
52.21974945,6.89601172,87.0999984741211,4,null,264.6000061035156,1,1377339741000
52.21975492,6.89599084,85.5,3,null,277.20001220703125,0.75,1377339742000
52.21976274,6.89597237,85.80000305175781,3,null,290.3999938964844,0.75,1377339743000
52.2197712,6.89595451,85.4000015258789,3,null,303.70001220703125,0.75,1377339744000
52.21977926,6.89593972,85.80000305175781,3,null,315.3999938964844,0.75,1377339745000
52.21978663,6.89593016,85.5999984741211,3,null,315.3999938964844,0.75,1377339746000
52.21979575,6.89592024,86.19999694824219,3,null,336.79998779296875,0.75,1377339747000
52.21980458,6.89591133,86.4000015258789,3,null,341.79998779296875,0.75,1377339748000
52.2198133,6.89590337,86.69999694824219,3,null,346.29998779296875,0.75,1377339749000
52.21982529,6.89589154,86.9000015258789,4,null,350.8999938964844,0.75,1377339750000
52.21983479,6.89588613,87.4000015258789,4,null,352.20001220703125,0.75,1377339751000
52.21984525,6.89587997,88,4,null,349.79998779296875,1,1377339752000
52.21985502,6.89587172,88.5999984741211,4,null,345.8999938964844,1,1377339753000
52.21986494,6.89586133,86.69999694824219,3,null,342.79998779296875,1,1377339754000
52.21987665,6.89585012,86.69999694824219,3,null,341.6000061035156,1,1377339755000
52.2198873,6.89583899,86,3,null,341.1000061035156,1,1377339756000
52.21989854,6.89582825,85.5,3,null,342.6000061035156,1.25,1377339757000
52.21990885,6.89582298,84.80000305175781,4,null,342.6000061035156,1.25,1377339758000
52.21992102,6.89580689,86.0999984741211,4,null,341.5,1.25,1377339759000
52.21993325,6.89579594,86.9000015258789,3,null,341.8999938964844,1.25,1377339760000
52.21994328,6.89578731,86.9000015258789,3,null,343.70001220703125,1.25,1377339761000
52.21995326,6.89577972,87.30000305175781,4,null,345.8999938964844,1,1377339762000
52.21996305,6.89577573,87.19999694824219,5,null,345.8999938964844,1,1377339763000
52.21997193,6.89577003,86.5999984741211,4,null,349.6000061035156,1,1377339764000
52.21998243,6.89576321,86.80000305175781,4,null,350.5,1,1377339765000
52.21999141,6.89575576,87.5,4,null,348.70001220703125,1,1377339766000
52.22000358,6.89574686,88.5,3,null,347.29998779296875,1.25,1377339767000
52.22001747,6.89573671,88.80000305175781,3,null,344.29998779296875,1.25,1377339768000
52.22002779,6.89573198,88.80000305175781,4,null,344.29998779296875,1.25,1377339769000
52.22004075,6.89572092,89.30000305175781,4,null,342,1.25,1377339770000
