Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.216996075585485,6.900473032146692,101.4000244140625,15,null,179,0.6880499720573425,Sat Aug 24 2013 12:02:06 GMT+0200 (CEST)
52.216879609040916,6.900500524789095,104.0999755859375,15,null,185,1.3135499954223633,Sat Aug 24 2013 12:02:13 GMT+0200 (CEST)
52.21682496,6.89999309,null,38,null,null,null,Sat Aug 24 2013 12:02:30 GMT+0200 (CEST)
52.216754257678986,6.900476049631834,106.29998779296875,30,null,195,1.3135499954223633,Sat Aug 24 2013 12:02:22 GMT+0200 (CEST)
52.21682496,6.89999309,null,38,null,null,null,Sat Aug 24 2013 12:02:33 GMT+0200 (CEST)
52.21672181971371,6.900471523404121,106.79998779296875,30,null,188,0.9382500052452087,Sat Aug 24 2013 12:02:26 GMT+0200 (CEST)
52.216672617942095,6.900576883926988,107.70001220703125,25,null,138,1.0008000135421753,Sat Aug 24 2013 12:02:34 GMT+0200 (CEST)
52.21665556076914,6.900617117062211,107.70001220703125,10,null,130,1.1884499788284302,Sat Aug 24 2013 12:02:36 GMT+0200 (CEST)
52.21666649915278,6.9006820768117905,105.4000244140625,5,null,114,1.1884499788284302,Sat Aug 24 2013 12:02:40 GMT+0200 (CEST)
52.216660673730075,6.90073236823082,104.5999755859375,5,null,104,1.1884499788284302,Sat Aug 24 2013 12:02:43 GMT+0200 (CEST)
52.21662186551839,6.9008920434862375,104.0999755859375,10,null,111,1.2510000467300415,Sat Aug 24 2013 12:02:51 GMT+0200 (CEST)
52.21657949499786,6.901179710403085,104,25,null,110,1.1884499788284302,Sat Aug 24 2013 12:03:06 GMT+0200 (CEST)
52.216560007072985,6.901266127824783,104.5999755859375,15,null,118,1.4386500120162964,Sat Aug 24 2013 12:03:10 GMT+0200 (CEST)
