Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21137923654169,6.895290333777666,90,25,null,198,4.691249847412109,Sat Aug 24 2013 13:19:25 GMT+0200 (CEST)
52.21116734202951,6.895177345722914,90,25,null,201,4.753799915313721,Sat Aug 24 2013 13:19:30 GMT+0200 (CEST)
52.21096320077777,6.895045666024089,90.4000244140625,15,null,201,4.628699779510498,Sat Aug 24 2013 13:19:35 GMT+0200 (CEST)
52.21084535121918,6.894973833113909,90.5,15,null,200,4.566149711608887,Sat Aug 24 2013 13:19:38 GMT+0200 (CEST)
52.210732363164425,6.894901329651475,90.5999755859375,15,null,201,4.566149711608887,Sat Aug 24 2013 13:19:41 GMT+0200 (CEST)
52.21061526797712,6.894828490912914,90.5,15,null,200,4.691249847412109,Sat Aug 24 2013 13:19:44 GMT+0200 (CEST)
52.210497837513685,6.89476135186851,90.70001220703125,15,null,197,4.503600120544434,Sat Aug 24 2013 13:19:47 GMT+0200 (CEST)
52.21038388554007,6.8947118148207664,90.70001220703125,15,null,195,4.190849781036377,Sat Aug 24 2013 13:19:50 GMT+0200 (CEST)
52.210091818124056,6.894630929455161,92.9000244140625,40,null,189,4.003200054168701,Sat Aug 24 2013 13:19:58 GMT+0200 (CEST)
52.21005179453641,6.894619446247816,92.9000244140625,15,null,191,3.8780999183654785,Sat Aug 24 2013 13:19:59 GMT+0200 (CEST)
52.209848701022565,6.894569238647819,90.70001220703125,25,null,189,4.0657501220703125,Sat Aug 24 2013 13:20:04 GMT+0200 (CEST)
52.209640719999996,6.894874730000001,null,35,null,null,null,Sat Aug 24 2013 13:20:19 GMT+0200 (CEST)
52.20966786146164,6.894561443477869,89.9000244140625,30,null,229,0,Sat Aug 24 2013 13:20:18 GMT+0200 (CEST)
52.20966786146164,6.894561443477869,89.9000244140625,25,null,229,0,Sat Aug 24 2013 13:20:22 GMT+0200 (CEST)
52.20966786146164,6.894561443477869,89.9000244140625,15,null,229,0,Sat Aug 24 2013 13:20:30 GMT+0200 (CEST)
52.20966786146164,6.894561443477869,89.9000244140625,10,null,229,0,Sat Aug 24 2013 13:20:47 GMT+0200 (CEST)
52.20948886591941,6.894631264731288,87.9000244140625,25,null,168,2.689650058746338,Sat Aug 24 2013 13:21:13 GMT+0200 (CEST)
52.20940328668803,6.894653309136629,87.5999755859375,15,null,167,3.8780999183654785,Sat Aug 24 2013 13:21:15 GMT+0200 (CEST)
52.20923267304897,6.8947297520935535,87.70001220703125,25,null,163,4.503600120544434,Sat Aug 24 2013 13:21:19 GMT+0200 (CEST)
52.20915216486901,6.894763112068176,87.5,15,null,166,4.3159499168396,Sat Aug 24 2013 13:21:21 GMT+0200 (CEST)
52.209035572595894,6.894810050725937,87.29998779296875,15,null,165,4.441050052642822,Sat Aug 24 2013 13:21:24 GMT+0200 (CEST)
52.20887686125934,6.894885487854481,87.29998779296875,25,null,163,4.503600120544434,Sat Aug 24 2013 13:21:28 GMT+0200 (CEST)
52.208649879321456,6.894964277744293,85.79998779296875,30,null,166,4.628699779510498,Sat Aug 24 2013 13:21:33 GMT+0200 (CEST)
52.20860834699124,6.894980370998383,85.79998779296875,25,null,167,4.628699779510498,Sat Aug 24 2013 13:21:34 GMT+0200 (CEST)
52.20843547023833,6.895040636882186,85.79998779296875,25,null,167,4.628699779510498,Sat Aug 24 2013 13:21:38 GMT+0200 (CEST)
52.208241135813296,6.8950931914150715,86.79998779296875,25,null,165,4.441050052642822,Sat Aug 24 2013 13:21:42 GMT+0200 (CEST)
52.208067337051034,6.895157312974334,87.5,25,null,165,4.441050052642822,Sat Aug 24 2013 13:21:46 GMT+0200 (CEST)
52.20794973894954,6.895205257460475,87.0999755859375,15,null,166,4.378499984741211,Sat Aug 24 2013 13:21:49 GMT+0200 (CEST)
52.20779136288911,6.895275916904211,86.70001220703125,15,null,164,4.503600120544434,Sat Aug 24 2013 13:21:53 GMT+0200 (CEST)
52.207673052325845,6.895324448123574,86.70001220703125,15,null,166,4.441050052642822,Sat Aug 24 2013 13:21:56 GMT+0200 (CEST)
