Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.216667756438255,6.902586864307523,116,5,null,31,0,Sat Aug 24 2013 12:09:02 GMT+0200 (CEST)
52.2161524,6.902384775,null,50,null,null,null,Sat Aug 24 2013 12:09:14 GMT+0200 (CEST)
52.216667756438255,6.902586864307523,116,25,null,31,0,Sat Aug 24 2013 12:09:06 GMT+0200 (CEST)
52.216667756438255,6.902586864307523,116,15,null,31,0,Sat Aug 24 2013 12:09:07 GMT+0200 (CEST)
52.216667756438255,6.902586864307523,116,5,null,31,0,Sat Aug 24 2013 12:09:22 GMT+0200 (CEST)
52.21640393603593,6.902583427727222,113.70001220703125,15,null,177,0,Sat Aug 24 2013 12:10:49 GMT+0200 (CEST)
52.2165193548426,6.902566161006689,114.5999755859375,10,null,271,0,Sat Aug 24 2013 12:11:07 GMT+0200 (CEST)
52.2165066562593,6.902434229850769,113.5999755859375,15,null,301,0.5629500150680542,Sat Aug 24 2013 12:11:28 GMT+0200 (CEST)
52.21650674007833,6.90229550935328,110.79998779296875,15,null,288,0.8131499886512756,Sat Aug 24 2013 12:11:38 GMT+0200 (CEST)
52.21656025853008,6.902209259569645,110.5999755859375,15,null,307,1.063349962234497,Sat Aug 24 2013 12:11:44 GMT+0200 (CEST)
