Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21861246,6.88894449,84.80000305175781,13.416407585144043,null,311.6000061035156,0.75,1377337298000
52.21866781,6.88887717,85.5,10,null,288.3999938964844,0.75,1377337309000
52.21867834,6.88885092,84.5999984741211,8.9442720413208,null,307.79998779296875,1,1377337310000
52.21871563,6.88879449,83.30000305175781,8.9442720413208,null,304.29998779296875,1.1180340051651,1377337312000
52.21874294,6.88873875,83.69999694824219,8.9442720413208,null,296.8999938964844,1,1377337315000
52.21878034,6.88864974,83.30000305175781,13.416407585144043,null,298.20001220703125,0.75,1377337324000
52.21888209,6.88859694,85.69999694824219,13.416407585144043,null,319.3999938964844,1,1377337330000
52.2184798,6.8895398,null,1039,null,null,null,1377337390926
52.2195549,6.88800285,86.5999984741211,17.0880069732666,null,335,0.75,1377337391000
52.2195176,6.88805212,85.0999984741211,12.649110794067383,null,9.800000190734863,0.75,1377337392000
52.21954816,6.88799484,81.9000015258789,8.9442720413208,null,330.70001220703125,1.346291184425354,1377337393000
52.21955764,6.88798791,80.69999694824219,6.7082037925720215,null,331.6000061035156,1.346291184425354,1377337394000
52.21958642,6.88796369,81.80000305175781,5,null,335.5,1.25,1377337396000
52.21960902,6.88795077,82,4.4721360206604,null,340.3999938964844,1.5,1377337397000
52.21961836,6.88793573,84,3.605551242828369,null,339.3999938964844,1.25,1377337398000
52.2196397,6.88792306,84.69999694824219,3.605551242828369,null,335.20001220703125,1.5,1377337400000
52.21965571,6.88790741,84.4000015258789,3.605551242828369,null,338.1000061035156,1.25,1377337401000
52.21967301,6.88789364,84.4000015258789,3.605551242828369,null,338,1.25,1377337403000
52.21969624,6.88788326,85.69999694824219,3.605551242828369,null,336.79998779296875,1.25,1377337405000
52.21972265,6.88787106,86.30000305175781,3.605551242828369,null,336.3999938964844,1.1180340051651,1377337408000
52.2197457,6.88784584,86.4000015258789,3.605551242828369,null,326.79998779296875,1.25,1377337410000
52.21976174,6.88783397,86.69999694824219,3.605551242828369,null,337.1000061035156,1,1377337412000
52.21978388,6.88782027,87.69999694824219,2.8284270763397217,null,327.79998779296875,1.25,1377337414000
52.21980497,6.88780863,87.5999984741211,2.8284270763397217,null,331.6000061035156,1.5,1377337416000
52.2198286,6.88778693,87.19999694824219,2.8284270763397217,null,331.1000061035156,1.5811388492584229,1377337418000
52.21984755,6.88777219,86.0999984741211,2.8284270763397217,null,331.3999938964844,1.346291184425354,1377337420000
52.21985718,6.88776142,85.5999984741211,2.8284270763397217,null,332,1.25,1377337421000
52.21986766,6.88775177,85.69999694824219,2.8284270763397217,null,332.6000061035156,1.25,1377337422000
52.21988392,6.88774197,87.4000015258789,2.8284270763397217,null,342.6000061035156,1.1180340051651,1377337424000
52.21990542,6.88773185,87.69999694824219,3.605551242828369,null,324.3999938964844,1,1377337427000
52.219917,6.88771258,87.19999694824219,3.605551242828369,null,336.8999938964844,1.25,1377337429000
52.21994354,6.88770365,86.69999694824219,3.605551242828369,null,339.6000061035156,1,1377337431000
52.21996857,6.88768814,86.4000015258789,3.605551242828369,null,335.29998779296875,1.25,1377337433000
52.2190871,6.8885022,null,49,null,null,null,1377337434520
52.21997947,6.88768015,86,3.605551242828369,null,336.1000061035156,1.25,1377337434000
52.22000558,6.88766801,85.5999984741211,4.242640495300293,null,334.5,1.25,1377337436000
52.22003583,6.8876483,85.19999694824219,4.242640495300293,null,331.79998779296875,1,1377337439000
52.22007099,6.88761294,85.80000305175781,5,null,328.20001220703125,1,1377337442000
52.22010317,6.88757549,84.30000305175781,5,null,321.1000061035156,1,1377337445000
52.22012665,6.88755134,84.4000015258789,4.4721360206604,null,326.1000061035156,1,1377337447000
