Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22020056,6.88647238,98.30000305175781,12.649110794067383,null,274.8999938964844,0.5,1377337640000
52.22015163,6.88645384,96.5999984741211,8.5440034866333,null,274.8999938964844,0,1377337652000
52.2202468,6.8872221,null,39,null,null,null,1377337659516
52.22015107,6.88645316,96.5999984741211,8.9442720413208,null,274.8999938964844,0,1377337659000
52.22015098,6.88645314,96.5999984741211,8.5440034866333,null,274.8999938964844,0,1377337660000
52.22014965,6.8864545,96.69999694824219,6.7082037925720215,null,274.8999938964844,0,1377337662000
52.22012642,6.88649332,97.9000015258789,6.7082037925720215,null,274.8999938964844,0,1377337666000
52.22012577,6.88650384,99.69999694824219,6.324555397033691,null,274.8999938964844,0.7071067690849304,1377337670000
52.22011931,6.88650303,99,4.4721360206604,null,274.8999938964844,0.55901700258255,1377337672000
52.22011271,6.88655438,101,6.7082037925720215,null,118.5999984741211,1.6007810831069946,1377337684000
52.2201117,6.88661896,99.30000305175781,5,null,68.30000305175781,1,1377337687000
52.22011781,6.88665996,98.5,5,null,58.900001525878906,0.75,1377337689000
52.2201316,6.88670974,98.0999984741211,5,null,84.5,1,1377337692000
52.22013241,6.88672098,98.0999984741211,3.605551242828369,null,85.4000015258789,1,1377337693000
52.22012643,6.88676305,98.0999984741211,4.242640495300293,null,95.69999694824219,1,1377337695000
52.22015146,6.88679844,97.69999694824219,5,null,114.0999984741211,0.75,1377337699000
52.22017013,6.88684788,97.30000305175781,6.7082037925720215,null,80.0999984741211,0.75,1377337703000
52.22018032,6.88689323,96.69999694824219,6.7082037925720215,null,67.5,0.75,1377337706000
52.22018091,6.88691062,96.30000305175781,5,null,65.5999984741211,1,1377337707000
52.22018968,6.88694922,95.9000015258789,5,null,71.30000305175781,0.5,1377337711000
52.22020888,6.88698149,96.69999694824219,5,null,77.4000015258789,1,1377337713000
52.22023175,6.88703203,96.0999984741211,7.211102485656738,null,83.5,0.75,1377337717000
52.22022959,6.88703791,95.80000305175781,5.656854152679443,null,83.5,0.75,1377337718000
52.22023583,6.88705296,95.69999694824219,5,null,83.5,0.75,1377337719000
52.22025335,6.88708155,95.9000015258789,5,null,73,0.75,1377337721000
52.22027714,6.88715646,95.19999694824219,7.211102485656738,null,73,0.75,1377337728000
52.22031421,6.8871976,94.5,7.211102485656738,null,49.79999923706055,1,1377337731000
52.22033588,6.88724559,93.30000305175781,7.211102485656738,null,47,1,1377337734000
52.22034473,6.8872999,93.19999694824219,7.211102485656738,null,65.19999694824219,0.75,1377337737000
52.2203334,6.88737595,95,5,null,109.4000015258789,1.1180340051651,1377337741000
52.22032875,6.88741884,96.19999694824219,5,null,105.0999984741211,1.1180340051651,1377337742000
52.22031529,6.88746392,97.0999984741211,5,null,106,0.9013878107070923,1377337744000
52.22030652,6.88751188,98.69999694824219,5,null,106,0.5,1377337748000
