Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22030332,6.89865781,101.30000305175781,8.9442720413208,null,170.10000610351562,0,1377340146000
52.22030043,6.89865936,101.4000015258789,8.9442720413208,null,170.10000610351562,0,1377340147000
52.22030043,6.89865936,101.4000015258789,8.9442720413208,null,170.10000610351562,0.75,1377340148000
52.22027566,6.89864484,101,8.9442720413208,null,170.10000610351562,0.75,1377340149000
52.22024711,6.89865353,100.5999984741211,13.416407585144043,null,170.10000610351562,0.75,1377340150000
52.22022744,6.89865086,100.80000305175781,13.416407585144043,null,170.10000610351562,0.75,1377340151000
52.22021915,6.89864923,100.9000015258789,13.416407585144043,null,170.10000610351562,0.5,1377340152000
52.22020069,6.89866328,101.19999694824219,13.416407585144043,null,170.10000610351562,0.5,1377340153000
52.22018899,6.89869245,101.80000305175781,13.416407585144043,null,170.10000610351562,0.5,1377340154000
52.22018599,6.89869661,102.5,13.416407585144043,null,170.10000610351562,0.25,1377340155000
52.22017803,6.89870406,102.9000015258789,13.416407585144043,null,170.10000610351562,0.5,1377340156000
52.22018254,6.89869478,102.5999984741211,13.416407585144043,null,170.10000610351562,0.25,1377340157000
52.22015425,6.89869473,102,13.416407585144043,null,170.10000610351562,0.5,1377340158000
52.22014539,6.89869095,102.4000015258789,13.416407585144043,null,170.10000610351562,0.75,1377340159000
52.22013801,6.8986902,102.5,13.416407585144043,null,170.10000610351562,0.75,1377340160000
52.22012732,6.89869327,103,13.416407585144043,null,170.10000610351562,0.75,1377340161000
52.22010554,6.89870396,103,13.416407585144043,null,182.8000030517578,0.75,1377340162000
52.22009653,6.89870322,103.19999694824219,13.416407585144043,null,178.39999389648438,0.75,1377340163000
52.22008304,6.89870961,102.9000015258789,13.416407585144043,null,173.1999969482422,0.75,1377340164000
52.22007077,6.89872126,103.30000305175781,13.416407585144043,null,173.1999969482422,0.75,1377340165000
52.22007228,6.898732,104.4000015258789,13.416407585144043,null,173.1999969482422,0.5,1377340166000
52.22006225,6.89875183,104.19999694824219,13.416407585144043,null,173.1999969482422,0,1377340167000
52.22006225,6.89875183,104.19999694824219,13.416407585144043,null,146.8000030517578,1,1377340168000
52.22005222,6.89875684,103.30000305175781,13.416407585144043,null,146.8000030517578,0.5,1377340169000
52.22004258,6.89875992,103.19999694824219,13.416407585144043,null,146.8000030517578,0,1377340170000
52.22003796,6.89876684,103.0999984741211,13.416407585144043,null,146.8000030517578,0,1377340171000
52.2201486,6.8986854,null,42,null,null,null,1377340169204
52.22003575,6.89877263,103.0999984741211,13.416407585144043,null,146.8000030517578,0,1377340172000
52.2200331,6.89876707,103.0999984741211,13.416407585144043,null,146.8000030517578,0,1377340173000
52.22003067,6.89875875,103.19999694824219,13.416407585144043,null,146.8000030517578,0,1377340174000
52.22001935,6.89876196,103.0999984741211,13.416407585144043,null,146.8000030517578,0,1377340175000
52.22001352,6.89875872,103.19999694824219,13.416407585144043,null,146.8000030517578,0,1377340176000
52.22001375,6.89876056,103.19999694824219,13.416407585144043,null,146.8000030517578,0,1377340177000
52.22000348,6.89876408,103.4000015258789,13.416407585144043,null,146.8000030517578,0,1377340178000
52.22000348,6.89876408,103.4000015258789,13.416407585144043,null,191.5,0.75,1377340179000
52.2199526,6.89876217,103.5999984741211,12.649110794067383,null,187.1999969482422,1.25,1377340180000
52.21991943,6.89875813,104.30000305175781,13.416407585144043,null,186.10000610351562,1.25,1377340181000
52.21990794,6.89876955,104.69999694824219,13.416407585144043,null,185.8000030517578,1,1377340182000
52.21989947,6.89876894,104.5,13.416407585144043,null,183,1,1377340183000
52.21989618,6.89875331,104.4000015258789,13.416407585144043,null,185.60000610351562,1,1377340184000
52.21988783,6.8987522,105,13.416407585144043,null,185.60000610351562,0,1377340185000
52.21988783,6.8987522,105,13.416407585144043,null,176.89999389648438,1,1377340186000
52.21987484,6.89875282,105.4000015258789,13.416407585144043,null,180.1999969482422,1,1377340187000
52.21983182,6.8987657,105.69999694824219,13.416407585144043,null,177.89999389648438,1,1377340188000
52.21979339,6.89878232,106.80000305175781,13.416407585144043,null,177.3000030517578,1,1377340189000
52.21979471,6.8987839,106.80000305175781,13.416407585144043,null,182.3000030517578,0.75,1377340190000
52.21978348,6.89877976,107,12.649110794067383,null,186.8000030517578,1,1377340191000
52.21976076,6.8987822,107.30000305175781,8.9442720413208,null,186.8000030517578,0,1377340192000
52.21976076,6.8987822,107.30000305175781,8.9442720413208,null,182.1999969482422,1,1377340193000
52.2197464,6.89878897,108.4000015258789,8.9442720413208,null,172.5,1,1377340194000
52.21972185,6.89880039,108.30000305175781,8.9442720413208,null,169.8000030517578,1.25,1377340195000
52.21969452,6.89881342,108.4000015258789,8.9442720413208,null,169.39999389648438,1.25,1377340196000
52.21969242,6.89882611,110,8.9442720413208,null,168.5,0.75,1377340197000
52.21966244,6.8988417,110.5999984741211,8.5440034866333,null,167.10000610351562,1.5811388492584229,1377340198000
52.21965214,6.8988346,110.9000015258789,6.7082037925720215,null,169.10000610351562,1.5811388492584229,1377340199000
52.2196344,6.89882923,110.0999984741211,6.7082037925720215,null,163.6999969482422,1.820027470588684,1377340200000
52.21962258,6.89882434,109,6.7082037925720215,null,166.5,1.75,1377340201000
52.2195967,6.89882813,108.80000305175781,6.7082037925720215,null,169.1999969482422,1.75,1377340202000
52.21957612,6.89883372,108.9000015258789,6.7082037925720215,null,169.10000610351562,1.75,1377340203000
52.21956808,6.89883491,108.9000015258789,6.7082037925720215,null,167.60000610351562,1.5,1377340204000
52.21955494,6.898839,108.5,6.7082037925720215,null,167.60000610351562,1.25,1377340205000
52.21955662,6.89882653,108.5,6.7082037925720215,null,167,1,1377340206000
52.21955313,6.89881411,108.4000015258789,6.7082037925720215,null,178.6999969482422,1,1377340207000
52.21955364,6.89880959,108.0999984741211,7.211102485656738,null,175.39999389648438,1,1377340208000
52.21955228,6.8987964,108.30000305175781,7.211102485656738,null,180.6999969482422,1,1377340209000
52.21954817,6.89879153,108.30000305175781,7.211102485656738,null,171.89999389648438,0.75,1377340210000
52.21954556,6.89879145,107.69999694824219,8.9442720413208,null,171.89999389648438,0.75,1377340211000
52.21953814,6.89880668,107.69999694824219,8.9442720413208,null,171.89999389648438,0.75,1377340212000
52.21954645,6.89880382,107.5,7.211102485656738,null,171.89999389648438,0.5,1377340213000
52.21954722,6.89879266,107.5,7.211102485656738,null,171.89999389648438,0.5,1377340214000
52.21954533,6.89877911,107.4000015258789,7.211102485656738,null,171.89999389648438,0.75,1377340215000
52.2198006,6.8986931,null,40,null,null,null,1377340213136
52.21953913,6.89877538,107.80000305175781,7.211102485656738,null,171.89999389648438,0.5,1377340216000
52.21952874,6.89877878,107.5999984741211,7.211102485656738,null,166.89999389648438,0.75,1377340217000
52.21952431,6.8987899,107.4000015258789,7.211102485656738,null,166.89999389648438,0.75,1377340218000
52.21950786,6.89878677,107.69999694824219,7.211102485656738,null,159.1999969482422,0.75,1377340219000
52.21950559,6.89879628,108.19999694824219,7.211102485656738,null,159.1999969482422,0.75,1377340220000
52.21949584,6.89879422,108.19999694824219,7.211102485656738,null,159.1999969482422,0.75,1377340221000
52.2194927,6.89879523,108.5,7.211102485656738,null,159.1999969482422,0.75,1377340222000
52.21946889,6.89880492,109,8.9442720413208,null,159.1999969482422,0,1377340223000
52.2194672,6.89880164,109.0999984741211,8.9442720413208,null,159.1999969482422,0,1377340224000
52.21946189,6.89879761,109.0999984741211,8.9442720413208,null,159.1999969482422,0,1377340225000
52.21945981,6.89879786,109.19999694824219,8.9442720413208,null,159.1999969482422,0,1377340226000
52.2194581,6.89879804,108.5999984741211,8.9442720413208,null,159.1999969482422,0,1377340227000
52.21945899,6.89879413,108.80000305175781,8.9442720413208,null,159.1999969482422,0,1377340228000
52.2194518,6.89879543,108.9000015258789,8.9442720413208,null,159.1999969482422,0,1377340229000
52.21945096,6.89879448,109.0999984741211,8.9442720413208,null,159.1999969482422,0,1377340230000
