Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21684978365275,6.901006629240728,105.28594307998709,8,null,302.5228576660156,0.9584835171699524,1377338226000
52.21683635965253,6.900927175188596,105.44932556391038,8,null,288.2137145996094,0.9215640425682068,1377338230000
52.21680237902022,6.9008749701350425,105.36402882972044,8,null,280.9124450683594,0,1377338232000
52.216761330286296,6.9008321781916795,105.0783952469585,8,null,249.0784454345703,0,1377338234000
52.21673056170523,6.900784438548871,104.70826910946788,8,null,282.5980529785156,0.8753423690795898,1377338236000
52.21669995769897,6.900734002622061,103.86779678588174,8,null,278.277099609375,0,1377338239000
52.2166942482781,6.900719150191439,103.55747310561124,6,null,272.3406982421875,0.865990161895752,1377338240000
52.21668066024514,6.900668650391069,103.03395860948217,6,null,280.72705078125,0.8689001798629761,1377338243000
52.21666865092944,6.900612020593831,102.49682982202735,6,null,284.26629638671875,0.8893837332725525,1377338246000
52.216658724819176,6.900563622261319,102.19339706644017,6,null,294.10284423828125,0.9269701242446899,1377338248000
52.2166634047588,6.900477632222178,101.71485007806515,6,null,289.6731262207031,0.9263842701911926,1377338253000
52.216678484145234,6.900417696054056,101.22016657243103,6,null,289.6731262207031,0,1377338257000
52.21670184459022,6.90034411247118,100.90081798665437,8,null,322.7015380859375,0.8631185293197632,1377338262000
52.216712432225755,6.900328152073017,100.71971696877614,6,null,322.7015380859375,0,1377338266000
52.216739170444,6.9002355977152945,98.8913365399215,12,null,274.9429016113281,0.966999351978302,1377338275000
52.21674203145188,6.900222956976295,98.727221709653,8,null,284.89337158203125,0.9892662763595581,1377338276000
52.21673979977698,6.900159019980204,97.85254033907833,6,null,273.81158447265625,0.988684892654419,1377338282000
