Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.218475942499936,6.898321397602558,87.60000000000002,5,null,33.400001525878906,1.0625,1377704531000
52.2178423,6.8969663,null,1006,null,null,null,1377704530018
52.21848348621279,6.898331204429269,87.5,5,null,37.34000015258789,1,1377704532000
52.21849086228758,6.898340675979853,87.5,5,null,36.7599983215332,1,1377704533000
52.218498615548015,6.898349141702056,87.60000000000002,5,null,28.690000534057617,1,1377704534000
52.21850766800344,6.8983557634055614,87.60000000000002,5,null,18.3799991607666,1,1377704535000
52.218516427092254,6.8983598705381155,87.70000000000005,5,null,9.890000343322754,0.9375,1377704536000
52.21852598246187,6.898363139480352,87.79999999999995,5,null,4.889999866485596,1.0625,1377704537000
52.218535956926644,6.898367330431938,88,5,null,12.4399995803833,1.125,1377704538000
52.21854366827756,6.898371018469334,88.20000000000005,5,null,18.209999084472656,1,1377704539000
52.21855154726654,6.898376299068332,88.39999999999998,5,null,24.860000610351562,0.9375,1377704540000
52.21856047399342,6.898383256047964,88.60000000000002,5,null,24.690000534057617,1,1377704541000
52.21856956835836,6.898390548303723,88.70000000000005,5,null,26.729999542236328,1.0625,1377704542000
52.21857862081379,6.898398594930768,88.79999999999995,5,null,29.790000915527344,1.0625,1377704543000
52.21858746372163,6.898406557738781,89,5,null,28.110000610351562,1,1377704544000
52.21859488170594,6.89841384999454,89.10000000000002,5,null,31.290000915527344,0.875,1377704545000
52.218597857281566,6.898416951298714,89,5,null,32.45000076293945,0.0625,1377704546000
52.218597857281566,6.89841678366065,89.10000000000002,5,null,33.040000915527344,0,1377704547000
52.21859781537205,6.898416867479682,89.10000000000002,5,null,33.36000061035156,0,1377704548000
52.21859781537205,6.898416867479682,89.10000000000002,5,null,33.209999084472656,0,1377704549000
52.21859781537205,6.898416867479682,89.10000000000002,5,null,33.150001525878906,0.0625,1377704550000
52.21859781537205,6.898416867479682,89.10000000000002,5,null,33.119998931884766,0.125,1377704551000
52.2178423,6.8969663,null,1006,null,null,null,1377704550038
52.21859781537205,6.898416867479682,89.10000000000002,5,null,33.060001373291016,0.1875,1377704552000
52.21859781537205,6.898416867479682,89.10000000000002,5,null,31.90999984741211,0.25,1377704553000
52.21859781537205,6.898416867479682,89.10000000000002,5,null,29.389999389648438,0.3125,1377704554000
52.21859781537205,6.898416867479682,89.10000000000002,5,null,27.84000015258789,0.3125,1377704555000
52.21859781537205,6.898416867479682,89.10000000000002,5,null,26.780000686645508,0.25,1377704556000
52.21859781537205,6.898416867479682,89.10000000000002,5,null,26.239999771118164,0.25,1377704557000
52.218646430410445,6.898443689569831,89.79999999999995,5,null,18.290000915527344,0.625,1377704558000
52.21865347120911,6.898447880521417,89.70000000000005,5,null,27.770000457763672,0.6875,1377704559000
52.21865963190794,6.898453664034605,89.5,5,null,33.47999954223633,0.6875,1377704560000
52.21866679843515,6.898459950461984,89.29999999999995,5,null,36.970001220703125,0.75,1377704561000
52.21867442596704,6.898466069251299,89,5,null,34.029998779296875,0.8125,1377704562000
52.218683352693915,6.898472355678678,88.60000000000002,5,null,29.360000610351562,0.9375,1377704563000
52.21869290806353,6.8984779715538025,88.20000000000005,5,null,20.1200008392334,1,1377704564000
52.21870321780443,6.898483335971832,87.89999999999998,5,null,20.06999969482422,1.0625,1377704565000
52.218714323826134,6.898486856371164,87.60000000000002,5,null,9.170000076293945,1.125,1377704566000
52.21872618421912,6.898489119485021,87.5,5,null,7.619999885559082,1.125,1377704567000
52.21873599104583,6.898493897169828,87.20000000000005,5,null,17.31999969482422,1,1377704568000
52.21874491777271,6.8984997645020485,87.10000000000002,5,null,23.790000915527344,0.9375,1377704569000
52.218754473142326,6.898505967110395,87,5,null,26.780000686645508,1,1377704570000
52.21876344177872,6.89851108007133,86.89999999999998,5,null,23.56999969482422,0.875,1377704571000
52.2178423,6.8969663,null,1006,null,null,null,1377704570063
52.21877039875835,6.89851594157517,86.70000000000005,5,null,28.469999313354492,0.75,1377704572000
52.21877048257738,6.898516695946455,86.79999999999995,5,null,30,0.1875,1377704573000
52.218773793429136,6.898517198860645,87,5,null,31.030000686645508,0.3125,1377704574000
52.218773793429136,6.898517198860645,87,5,null,31.040000915527344,0.25,1377704575000
52.218773793429136,6.898517198860645,87,5,null,31.299999237060547,0.25,1377704576000
52.21879235934466,6.898533459752798,87.39999999999998,5,null,31.40999984741211,0.9375,1377704577000
52.218801118433475,6.898540752008557,87.5,5,null,30.790000915527344,0.9375,1377704578000
52.21880895551294,6.8985468707978725,87.70000000000005,5,null,29.84000015258789,0.875,1377704579000
52.21881658304483,6.898552319034934,88,5,null,28.1299991607666,0.8125,1377704580000
52.21882475540042,6.898557934910059,88.20000000000005,5,null,25.469999313354492,0.875,1377704581000
52.21883326303214,6.898563886061311,88.39999999999998,5,null,27.040000915527344,0.875,1377704582000
