Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22088494338095,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702421000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702422000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702423000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702424000
52.2209365,6.895491,null,41.481998443603516,null,null,null,1377702422868
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702425000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702426000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702427000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702428000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702429000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702430000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702431000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702432000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702433000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702434000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702435000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702436000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702437000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702438000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702439000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702440000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702441000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702442000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702443000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702444000
52.2209297,6.8955092,null,40.37300109863281,null,null,null,1377702442757
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702445000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702446000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702447000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702448000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702449000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702450000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702451000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702452000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702453000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702454000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702455000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702456000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702457000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702458000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702459000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.125,1377702460000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0.0625,1377702461000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702462000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702463000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702464000
52.2209722,6.8954774,null,42.8390007019043,null,null,null,1377702462936
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702465000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702466000
52.220884901471436,6.896030958741903,94.79999999999995,5,null,29.520000457763672,0,1377702467000
