Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22176555723424,6.896280743386158,91.03945540959013,8,null,101.02230834960938,0.7412025332450867,1377339425999
52.2217502,6.896535,null,56.80699920654297,null,null,null,1377339425773
52.221762732321025,6.896294556505773,90.9850282974599,8,null,106.92253875732422,0.7709345817565918,1377339426999
52.22172863286042,6.896372806152855,90.78634838767996,8,null,124.0104751586914,0.8995717763900757,1377339431999
52.221723562190675,6.896393341501449,90.80688717360775,6,null,88.14175415039062,0.92961585521698,1377339433999
52.221713814599575,6.896445332290677,90.57696057420944,6,null,113.09880065917969,0.8881560564041138,1377339436999
52.22170330724333,6.896490526068456,90.39432024431721,6,null,97.68722534179688,0.9088385701179504,1377339438999
52.22170878734309,6.896577701938841,89.83162079922775,8,null,63.79343795776367,0.9572535753250122,1377339443999
52.22174045006108,6.89663030310925,89.50764670167494,8,null,30.34510040283203,0.9927594065666199,1377339446999
52.221770432862,6.896645487411053,89.22559943224786,6,null,14.182059288024902,0.9732295870780945,1377339449999
52.22180810213144,6.896627355098572,88.77944345012986,6,null,203.06121826171875,0.6322990655899048,1377339458999
52.22179388619329,6.89661456388223,88.74788996113368,6,null,199.23834228515625,0.7779519557952881,1377339461999
52.22178679808623,6.896599491694979,88.99508652612964,4,null,157.81781005859375,0.755035936832428,1377339465999
52.22176571971723,6.896634141659612,89.28308175557093,6,null,123.07505798339844,0.7559733986854553,1377339469999
52.22175028337544,6.896674632163257,89.60971199738488,6,null,106.52748107910156,0.8212541937828064,1377339471999
52.22173512997866,6.896714937106737,90.24588451390412,6,null,147.37481689453125,0.874916672706604,1377339474999
52.22172666616994,6.896768320103974,90.68031149044333,6,null,137.00430297851562,0.9163384437561035,1377339479999
52.22171407242407,6.896815423966633,90.87362199553536,6,null,107.46345520019531,0.9628710150718689,1377339482999
52.22170808860063,6.896895111522478,91.22058547655104,8,null,102.03215789794922,0.9787378311157227,1377339488999
52.221709702598424,6.896922504662518,91.21288854918497,6,null,82.66493225097656,0.9858400225639343,1377339489999
52.22169629962143,6.896984531763068,91.16793565740726,8,null,109.20123291015625,0.9864081740379333,1377339492999
52.22168026498011,6.897040141696673,90.93084590038134,6,null,121.70384216308594,1.0024317502975464,1377339495999
52.22166394837895,6.897079996322968,90.940553199935,6,null,117.2846908569336,0.9893574714660645,1377339498999
52.22164895106399,6.897135189980823,90.67227370699452,6,null,112.17042541503906,0.9838745594024658,1377339502999
52.2216402861325,6.897181116029192,90.44720185249554,6,null,114.82818603515625,0.9867820739746094,1377339505999
52.22163083322771,6.897249032999529,90.10854000780066,6,null,129.77842712402344,1.0059404373168945,1377339509999
52.22161590942834,6.897299715251065,89.87515521529524,6,null,129.7274627685547,0.9554108381271362,1377339513999
52.22159892380002,6.897345002177578,89.76950896042061,6,null,127.99191284179688,0.9927762150764465,1377339517999
52.22158058591964,6.897383890579699,89.68568313975335,6,null,135.29916381835938,0.9992308020591736,1377339520999
