Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2217431,6.889985,null,40.5,null,null,null,1377338404109
52.22207520967725,6.890323408494178,85.79874050526735,8,null,248.8330841064453,0.7563602924346924,1377338405000
52.222091305864204,6.890326911737296,85.69131807417936,6,null,321.6495666503906,0,1377338412000
52.2217276,6.8901803,null,45,null,null,null,1377338420651
52.22210700895995,6.890342168776177,85.64874583387633,8,null,321.6495666503906,0,1377338422000
52.22211166185523,6.890340834763363,85.63987390446731,6,null,321.6495666503906,0,1377338424000
52.22211841518394,6.890338155660386,84.94549378589214,4,null,283.763671875,0,1377338437000
52.2216062,6.8900474,null,36,null,null,null,1377338440701
52.22210218004883,6.8903457760339695,84.89728588778307,8,null,283.763671875,0,1377338442000
52.22207743947878,6.890356697525538,84.55510603547503,6,null,135.32550048828125,0,1377338449000
