Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22000836394727,6.8957858718931675,90.5,5,null,151.5,1.8125,1377336216000
52.21999394707382,6.89579576253891,90.60000000000002,5,null,151.97000122070312,1.6875,1377336217000
52.21997785381973,6.895801713690162,90.70000000000005,5,null,159.1199951171875,1.6875,1377336218000
52.2201085,6.8957119,null,77.01599884033203,null,null,null,1377336216554
52.21995354630053,6.895809257403016,90.79999999999995,5,null,164.92999267578125,2.3125,1377336219000
52.21993007697165,6.895816465839744,90.89999999999998,5,null,169.19000244140625,2.5,1377336220000
52.21990610472858,6.8958259373903275,90.89999999999998,5,null,169.25,2.625,1377336221000
52.21988385077566,6.8958374205976725,91.29999999999995,5,null,167.25,2.625,1377336222000
52.21985811833292,6.895849909633398,91.20000000000005,5,null,167.6300048828125,2.75,1377336223000
52.21983146388084,6.895863153040409,91,5,null,169.58999633789062,2.875,1377336224000
52.2198049351573,6.8958759773522615,90.89999999999998,5,null,167.75,2.8125,1377336225000
52.219779998995364,6.895888550207019,90.79999999999995,5,null,165.22999572753906,2.75,1377336226000
52.219753973186016,6.8959016259759665,90.79999999999995,5,null,164.8000030517578,2.875,1377336227000
52.219728282652795,6.895915623754263,90.79999999999995,5,null,163.2100067138672,2.8125,1377336228000
52.21970225684345,6.895928783342242,90.79999999999995,5,null,162.27000427246094,2.75,1377336229000
52.21968029625714,6.895942194387317,90.89999999999998,5,null,160.52000427246094,2.5625,1377336230000
52.21965833567083,6.895954431965947,90.79999999999995,5,null,162.1300048828125,2.4375,1377336231000
52.21963608171791,6.895966166630387,90.79999999999995,5,null,163.27000427246094,2.5,1377336232000
52.2199981,6.8959497,null,63.15800094604492,null,null,null,1377336230638
52.2196133248508,6.895978152751923,90.79999999999995,5,null,163.25,2.4375,1377336233000
52.219592495821416,6.895990390330553,90.89999999999998,5,null,161.77999877929688,2.4375,1377336234000
52.21957225352526,6.896005058661103,90.89999999999998,5,null,156.77999877929688,2.375,1377336235000
52.2195509634912,6.896022157743573,90.89999999999998,5,null,153,2.4375,1377336236000
52.21953206229955,6.896039005368948,91,5,null,149.66000366210938,2.3125,1377336237000
52.2195165976882,6.8960547633469105,91,5,null,149.1300048828125,2,1377336238000
52.21950239036232,6.896067252382636,91.10000000000002,5,null,152.27999877929688,1.75,1377336239000
52.21948822494596,6.896076304838061,91.20000000000005,5,null,156.32000732421875,1.6875,1377336240000
52.21947045531124,6.896084938198328,91.20000000000005,5,null,162.02000427246094,1.9375,1377336241000
52.21945172175765,6.8960933201015,91.10000000000002,5,null,163.41000366210938,2,1377336242000
52.2194320242852,6.896101534366608,91.10000000000002,5,null,161.32000732421875,2,1377336243000
52.21941337455064,6.896109497174621,91,5,null,161.85000610351562,1.875,1377336244000
52.219398664310575,6.896116537973285,91,5,null,161.10000610351562,1.625,1377336245000
52.219386510550976,6.896121818572283,91.10000000000002,5,null,162.97999572753906,1.1875,1377336246000
52.21937988884747,6.896127518266439,91.20000000000005,5,null,163.38999938964844,0.375,1377336247000
52.219374272972345,6.896133134141564,91.39999999999998,5,null,147.69000244140625,0.5,1377336248000
52.219374272972345,6.896133134141564,91.39999999999998,5,null,147.69000244140625,0.5,1377336248000
