Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21987957600504,6.895321849733591,44.10000000000002,30,null,0,0.125,1377335868000
52.22008162178099,6.8953208439052105,62.39999999999998,25,null,0,0.25,1377335872000
52.220257641747594,6.895294189453125,77.29999999999995,20,null,0,0.3125,1377335876000
52.220925,6.8954453,null,25.576000213623047,null,null,null,1377335875962
52.22029431257397,6.895289663225412,81.10000000000002,20,null,0,0.1875,1377335878000
52.2203800175339,6.895272647961974,88.60000000000002,15,null,0,0.125,1377335891000
52.220916,6.8954633,null,21,null,null,null,1377335895990
52.22040541470051,6.895258314907551,89.70000000000005,15,null,0,0.0625,1377335898000
52.220525527372956,6.895211124792695,91.5,15,null,0,0,1377335904000
52.220525527372956,6.895211124792695,91.5,10,null,0,0,1377335917000
52.2209376,6.8954606,null,22,null,null,null,1377335915981
52.220525527372956,6.895211124792695,91.5,15,null,0,0,1377335918000
52.220525527372956,6.895211124792695,91.5,10,null,0,0,1377335919000
52.220594342797995,6.895157564431429,96.89999999999998,10,null,0,0.25,1377335923000
52.220906,6.8953905,null,23,null,null,null,1377335936063
52.220595348626375,6.895157732069492,97,10,null,0,0,1377335938000
52.2206596378237,6.895126299932599,104.29999999999995,10,null,0,0.0625,1377335941000
52.22066843882203,6.895118169486523,105.60000000000002,5,null,0,0,1377335945000
52.2209033,6.8953897,null,22.25,null,null,null,1377335956039
52.22066843882203,6.895118169486523,105.60000000000002,5,null,0,0,1377335958000
52.2208888,6.8954313,null,22.34600067138672,null,null,null,1377335976100
52.22066843882203,6.895118169486523,105.60000000000002,5,null,0,0.0625,1377335978000
52.22066843882203,6.895118169486523,105.60000000000002,5,null,0,0.0625,1377335979000
52.22066843882203,6.895118169486523,105.60000000000002,5,null,0,0,1377335980000
52.22066843882203,6.895118169486523,105.60000000000002,5,null,0,0,1377335981000
52.22066843882203,6.895118169486523,105.60000000000002,5,null,0,0,1377335982000
52.22066843882203,6.895118169486523,105.60000000000002,5,null,0,0,1377335983000
52.22066843882203,6.895118169486523,105.60000000000002,5,null,0,0,1377335984000
52.22066843882203,6.895118169486523,105.60000000000002,5,null,0,0,1377335985000
52.22067170776427,6.895246999338269,100.79999999999995,5,null,0,0.0625,1377335986000
52.22067292314023,6.895259823650122,100.60000000000002,5,null,0,0.125,1377335987000
52.22067392896861,6.89525973983109,100.60000000000002,5,null,0,0,1377335988000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335989000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335990000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335991000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335992000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335993000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335994000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335995000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335996000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335997000
52.220843,6.8954032,null,30,null,null,null,1377335996084
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335998000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377335999000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377336000000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377336001000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377336002000
52.220676485449076,6.895259320735931,100.60000000000002,5,null,0,0,1377336003000
