Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0,1377336129000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0,1377336130000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0,1377336131000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0,1377336132000
52.2209367,6.8954012,null,25.299999237060547,null,null,null,1377336130609
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0,1377336133000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.0625,1377336134000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.0625,1377336135000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0,1377336136000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.0625,1377336137000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.125,1377336138000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.125,1377336139000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.125,1377336140000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.125,1377336141000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.125,1377336142000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.0625,1377336143000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.0625,1377336144000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0,1377336145000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0,1377336146000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0,1377336147000
52.220670324750245,6.895387060940266,94.60000000000002,5,null,21.770000457763672,0.0625,1377336148000
52.22060134168714,6.895402986556292,92.70000000000005,5,null,81.70999908447266,0.5,1377336149000
52.22059794701636,6.895410530269146,92.70000000000005,5,null,105.7699966430664,0.5,1377336150000
52.22059459425509,6.895414385944605,92.60000000000002,5,null,108.5199966430664,0.375,1377336151000
52.220591199584305,6.8954171519726515,92.60000000000002,5,null,112.16999816894531,0.3125,1377336152000
