Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22107529640198,6.895294189453125,96,32,null,349.8046875,0,Sat Aug 24 2013 11:27:45 GMT+0200 (CEST)
52.25177188,6.8513408,null,45,null,null,null,Sat Aug 24 2013 11:27:53 GMT+0200 (CEST)
52.22107529640198,6.895294189453125,96,24,null,349.8046875,0,Sat Aug 24 2013 11:27:49 GMT+0200 (CEST)
52.22107529640198,6.895294189453125,96,16,null,349.8046875,0,Sat Aug 24 2013 11:27:55 GMT+0200 (CEST)
52.22107529640198,6.895294189453125,96,12,null,349.8046875,0.5,Sat Aug 24 2013 11:27:56 GMT+0200 (CEST)
52.22125768661499,6.895278096199036,92,8,null,349.8046875,0.5,Sat Aug 24 2013 11:27:59 GMT+0200 (CEST)
52.22132742404938,6.895262002944946,91,6,null,349.8046875,0.5,Sat Aug 24 2013 11:28:01 GMT+0200 (CEST)
52.221354246139526,6.895251274108887,89,4,null,349.8046875,0,Sat Aug 24 2013 11:28:14 GMT+0200 (CEST)
52.221370339393616,6.895278096199036,85,4,null,349.8046875,0,Sat Aug 24 2013 11:28:30 GMT+0200 (CEST)
52.221354246139526,6.8952566385269165,87,4,null,252.0703125,0.7071067690849304,Sat Aug 24 2013 11:28:50 GMT+0200 (CEST)
52.25177188,6.8513408,null,45,null,null,null,Sat Aug 24 2013 11:29:02 GMT+0200 (CEST)
52.221370339393616,6.895245909690857,87,4,null,252.0703125,0,Sat Aug 24 2013 11:28:57 GMT+0200 (CEST)
52.221407890319824,6.895235180854797,85,4,null,4.21875,1,Sat Aug 24 2013 11:29:00 GMT+0200 (CEST)
52.22143471240997,6.895224452018738,86,4,null,359.6484375,0.75,Sat Aug 24 2013 11:29:02 GMT+0200 (CEST)
52.22145617008209,6.895208358764648,85,4,null,351.9140625,0.75,Sat Aug 24 2013 11:29:04 GMT+0200 (CEST)
52.22148835659027,6.895224452018738,86,4,null,4.21875,0.75,Sat Aug 24 2013 11:29:06 GMT+0200 (CEST)
52.22152590751648,6.895213723182678,88,4,null,14.0625,0.75,Sat Aug 24 2013 11:29:10 GMT+0200 (CEST)
52.22156345844269,6.895224452018738,90,4,null,11.6015625,0.75,Sat Aug 24 2013 11:29:12 GMT+0200 (CEST)
52.221611738204956,6.895229816436768,92,4,null,6.328125,1,Sat Aug 24 2013 11:29:19 GMT+0200 (CEST)
52.221638560295105,6.895213723182678,92,4,null,348.046875,1,Sat Aug 24 2013 11:29:21 GMT+0200 (CEST)
52.221670746803284,6.895197629928589,93,4,null,346.9921875,0,Sat Aug 24 2013 11:29:24 GMT+0200 (CEST)
52.22169756889343,6.895186901092529,93,4,null,336.09375,1,Sat Aug 24 2013 11:29:27 GMT+0200 (CEST)
52.22172439098358,6.89517080783844,94,4,null,339.2578125,0.75,Sat Aug 24 2013 11:29:29 GMT+0200 (CEST)
52.22172975540161,6.8951332569122314,95,4,null,339.2578125,0.5,Sat Aug 24 2013 11:29:32 GMT+0200 (CEST)
52.22174048423767,6.89516544342041,98,4,null,339.2578125,0.5,Sat Aug 24 2013 11:29:38 GMT+0200 (CEST)
52.22176194190979,6.8951815366744995,99,4,null,339.2578125,0.75,Sat Aug 24 2013 11:29:40 GMT+0200 (CEST)
52.25177188,6.8513408,null,45,null,null,null,Sat Aug 24 2013 11:29:47 GMT+0200 (CEST)
52.221799492836,6.895192265510559,100,6,null,339.2578125,0.5,Sat Aug 24 2013 11:29:42 GMT+0200 (CEST)
52.22184777259827,6.895208358764648,100,6,null,13.7109375,1.25,Sat Aug 24 2013 11:29:45 GMT+0200 (CEST)
