Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2178899,6.8974479,null,53.2599983215332,null,null,null,1377338917721
52.21795710269362,6.8981178011745214,95.29998779296875,20,null,210,0.5629500150680542,1377338919000
52.21782584208995,6.898064240813255,94.9000244140625,20,null,203,1.063349962234497,1377338938000
52.2178636,6.8975488,null,49.62799835205078,null,null,null,1377338938704
52.21780631225556,6.898041106760502,94.79998779296875,20,null,206,1.0008000135421753,1377338941000
52.21766910050064,6.897976733744144,94.5999755859375,20,null,203,1.4386500120162964,1377338955000
52.2176601,6.897396,null,24,null,null,null,1377338958725
52.217612941749394,6.897923005744815,94.5,15,null,195,0.8756999969482422,1377338960000
52.217540689744055,6.897850837558508,94.5999755859375,10,null,212,1.3135499954223633,1377338967000
52.21745494287461,6.897810520604253,94.5999755859375,10,null,207,0.8131499886512756,1377338977000
