Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2176872,6.8973908,null,39.6870002746582,null,null,null,1377336944754
52.21778963226825,6.896679801866412,94.79998779296875,25,null,199,0.37530001997947693,1377336946000
52.21767961978912,6.896556923165917,94.0999755859375,25,null,222,0.8756999969482422,1377336961000
52.2178589,6.8974047,null,34.99700164794922,null,null,null,1377336963376
52.217686073854566,6.89652917906642,93.70001220703125,25,null,280,0.5004000067710876,1377336965000
52.2177948,6.8971707,null,34.89799880981445,null,null,null,1377336965297
52.217678278684616,6.896521132439375,93.5,25,null,279,0.8756999969482422,1377336967000
52.217666250653565,6.896525574848056,93.5999755859375,20,null,262,0.5629500150680542,1377336968000
52.217586832121015,6.896612914279103,94.0999755859375,15,null,200,0,1377336974000
52.21748377662152,6.8966620322316885,93.79998779296875,15,null,195,0,1377336982000
52.2178175,6.8972579,null,30.482999801635742,null,null,null,1377336983409
52.21743256319314,6.89668407663703,94.29998779296875,15,null,175,0.6255000233650208,1377336985000
52.217380846850574,6.8966855853796005,94.70001220703125,10,null,117,0.5004000067710876,1377336992000
