Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22035164479166,6.895069386810064,97,20,null,276,0.8131499886512756,1377341435000
52.22058596089482,6.895008282735944,96.70001220703125,25,null,358,1.7513999938964844,1377341450000
52.2205251082778,6.894818432629108,97.9000244140625,25,null,276,1.0008000135421753,1377341454000
52.22031304612756,6.894788593053818,97.9000244140625,25,null,167,2.689650058746338,1377341461000
52.22027436364442,6.894793789833784,97.9000244140625,20,null,166,1.1884499788284302,1377341463000
52.2201669,6.8943447,null,30,null,null,null,1377341462904
52.22027344163507,6.894783144816756,97.79998779296875,20,null,238,0.18765000998973846,1377341465000
52.22022993955761,6.894604694098234,96.0999755859375,20,null,119,0.6880499720573425,1377341472000
52.220144108869135,6.894492292776704,96,20,null,103,0,1377341475000
52.220109198242426,6.894345693290234,95.5,20,null,127,0.1251000016927719,1377341483000
52.22011980134994,6.89433035440743,95.29998779296875,15,null,71,0.3127500116825104,1377341485000
