Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21751265227795,6.89028893597424,94.9000244140625,5,null,99,0.7506000399589539,1377339525000
52.2174823936075,6.890351716428995,94.0999755859375,5,null,105,2.1892499923706055,1377339527000
52.21747878938913,6.890438217669725,93.5999755859375,5,null,89,2.75219988822937,1377339529000
52.217488386668265,6.8904835637658834,93.5,5,null,74,2.8773000240325928,1377339530000
52.21749727148563,6.890529915690422,93.20001220703125,5,null,62,2.939849853515625,1377339531000
52.21751403529197,6.8905713222920895,92.79998779296875,5,null,31,3.127500057220459,1377339532000
52.21753830090165,6.890601748600602,92.79998779296875,5,null,18,3.0649499893188477,1377339533000
52.217561937868595,6.890632594004273,92.70001220703125,5,null,11,3.4402499198913574,1377339534000
52.21759114880115,6.890660673379898,92.20001220703125,5,null,4,3.8155500888824463,1377339535000
52.21762455068529,6.890690848231316,92,5,null,2,4.128300189971924,1377339536000
52.21766273025423,6.890698727220297,92.79998779296875,5,null,16,3.315150022506714,1377339537000
52.21769340801984,6.8907176703214645,92.79998779296875,5,null,28,3.6904499530792236,1377339538000
52.21772303804755,6.890740301460028,92.79998779296875,5,null,22,3.5027999877929688,1377339539000
52.21774877049029,6.890768548473716,92.70001220703125,5,null,35,3.4402499198913574,1377339540000
52.217778442427516,6.890791850164533,92.70001220703125,5,null,26,3.6904499530792236,1377339541000
52.2178122214973,6.890817079693079,92.5999755859375,5,null,27,4.128300189971924,1377339542000
52.21786590758711,6.8908850569278,92.5,10,null,38,3.6279001235961914,1377339544000
52.21792215015739,6.890947502106428,92.4000244140625,10,null,43,3.4402499198913574,1377339546000
52.21795685123652,6.891021765768528,92.5999755859375,10,null,61,2.75219988822937,1377339548000
52.21797893755138,6.891107344999909,92.5999755859375,10,null,70,3.2525999546051025,1377339550000
52.21800772938877,6.891191164031625,92.70001220703125,10,null,51,3.377699851989746,1377339552000
52.218060828745365,6.891248747706413,92.5999755859375,10,null,31,3.753000020980835,1377339554000
52.21812855452299,6.891301805153489,92.5999755859375,10,null,23,4.190849781036377,1377339556000
52.21820193808526,6.89132334664464,92.70001220703125,10,null,10,3.8780999183654785,1377339558000
52.218307591974735,6.891357293352485,92.70001220703125,10,null,12,4.253399848937988,1377339561000
52.21838763915002,6.891386965289712,92.70001220703125,10,null,20,4.3159499168396,1377339563000
52.2184175,6.8914348,null,914,null,null,null,1377339562589
52.21842439379543,6.891411608085036,92.5999755859375,10,null,25,4.3159499168396,1377339564000
52.21848491113633,6.891484363004565,92.4000244140625,10,null,41,4.003200054168701,1377339566000
52.21853616647422,6.891564410179853,92.29998779296875,10,null,34,3.94064998626709,1377339568000
52.2185987373814,6.891628028824925,92.20001220703125,10,null,27,3.4402499198913574,1377339570000
52.218658667989075,6.891685696318746,92.4000244140625,10,null,32,3.753000020980835,1377339572000
52.218715539202094,6.891725594177842,92.5,10,null,21,2.75219988822937,1377339574000
52.218795754015446,6.891751829534769,92.5999755859375,10,null,14,3.315150022506714,1377339577000
52.21888334490359,6.891788626089692,92.5,10,null,12,3.0649499893188477,1377339580000
