Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21888217,6.8963815,88.30000305175781,4,null,167.3000030517578,1,1377336964000
52.21884697,6.89637681,90,4,null,164.5,1,1377336968000
52.21881661,6.89636693,91.9000015258789,4,null,177.60000610351562,1,1377336971000
52.21877634,6.8963606,92.69999694824219,4,null,174.60000610351562,1,1377336975000
52.21875644,6.89635675,92.0999984741211,3,null,176.3000030517578,1,1377336977000
52.21872914,6.89637722,90.5999984741211,4,null,163,1,1377336980000
52.21872043,6.89639058,90.9000015258789,3,null,158.10000610351562,1,1377336981000
52.21870355,6.89641515,90.69999694824219,3,null,153.5,1,1377336983000
52.21868564,6.89643344,91.5999984741211,4,null,161.3000030517578,1,1377336985000
52.21865777,6.89644308,92.4000015258789,4,null,177.6999969482422,1,1377336988000
52.21862292,6.89645513,93.19999694824219,4,null,165.89999389648438,1,1377336992000
52.21858655,6.89646114,94.4000015258789,4,null,171.10000610351562,0.75,1377336996000
52.21855414,6.89646788,95.0999984741211,4,null,168,0.75,1377337000000
52.21851425,6.89647318,95.0999984741211,4,null,167.8000030517578,1,1377337004000
52.21846853,6.89649496,94.4000015258789,4,null,156,1,1377337008000
52.21843099,6.89649266,95.19999694824219,4,null,170.5,1,1377337011000
52.21839491,6.89649604,95,4,null,167.5,1,1377337014000
52.21835189,6.89649271,95.0999984741211,4,null,179.10000610351562,1,1377337018000
52.21831642,6.89650044,95.5,4,null,173.6999969482422,1,1377337021000
