Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21979007,6.8961811,95.4000015258789,11,null,73.5999984741211,0.5,1377336550000
52.21979413,6.8961682,95.0999984741211,9,null,73.5999984741211,0.5,1377336551000
52.21977416,6.89606162,94.69999694824219,10,null,262.8999938964844,2,1377336555000
52.21974264,6.89598259,94.9000015258789,10,null,248.5,2,1377336557000
52.2200072,6.8958251,null,35.62799835205078,null,null,null,1377336563509
52.21963307,6.89599816,93.0999984741211,10,null,167.3000030517578,2.25,1377336561000
52.2195649,6.89602206,94.4000015258789,10,null,166.3000030517578,3,1377336563000
52.21950042,6.89605385,94.19999694824219,10,null,162.89999389648438,3.25,1377336565000
52.21941326,6.89610471,94.5,11,null,162.5,3.25,1377336568000
52.21933698,6.89613909,95,10,null,164.8000030517578,3,1377336571000
52.21927126,6.89616492,93.80000305175781,10,null,171.3000030517578,2,1377336576000
52.21923585,6.89625448,92,10,null,116.5999984741211,1.75,1377336580000
52.21924189,6.89636486,93.30000305175781,10,null,84.0999984741211,2.25,1377336583000
52.21926428,6.89647003,91.5,10,null,81,2.25,1377336586000
52.2192143,6.8962549,null,20,null,null,null,1377336603628
52.21926338,6.89650651,91,11,null,null,0,1377336601000
