Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21734779,6.89683339,92.5999984741211,5,null,106.0999984741211,1,1377337928000
52.21732918,6.89686723,91.80000305175781,5,null,107.4000015258789,0.5,1377337932000
52.21730793,6.89690472,92.5,4,null,null,0,1377337936000
52.2172958,6.89693393,91.69999694824219,4,null,107.4000015258789,0.5,1377337940000
52.21729186,6.89697782,92.0999984741211,4,null,107.4000015258789,0.75,1377337943000
52.2177556,6.8974114,null,40.99599838256836,null,null,null,1377337947201
52.21728632,6.89701353,91.80000305175781,5,null,107.4000015258789,0.75,1377337945000
52.21728224,6.89703264,92.19999694824219,4,null,108.9000015258789,0.75,1377337946000
52.21727227,6.89706881,90.9000015258789,5,null,106.30000305175781,0.75,1377337948000
52.21726572,6.89708466,91.19999694824219,4,null,112.4000015258789,0.75,1377337949000
52.21725326,6.8971153,90.9000015258789,4,null,122.30000305175781,0.75,1377337951000
52.21723841,6.89713768,91.19999694824219,4,null,146.10000610351562,0.75,1377337953000
52.21720156,6.89720655,91.0999984741211,10,null,129.39999389648438,0.75,1377337959000
52.21718142,6.89729373,90.19999694824219,11,null,117.5,0.75,1377337965000
52.21717953,6.89735844,88.9000015258789,6,null,86.19999694824219,0.75,1377337969000
52.2174908,6.8975143,null,42,null,null,null,1377337972070
52.21717361,6.8973714,87.69999694824219,6,null,114.69999694824219,0.75,1377337970000
52.21716794,6.89738301,88,5,null,125.0999984741211,0.75,1377337971000
52.21714083,6.89740718,86.80000305175781,5,null,152.3000030517578,0.75,1377337974000
52.21711744,6.89743857,86.69999694824219,5,null,148.5,1,1377337977000
52.21710851,6.89748622,86.9000015258789,5,null,118,1,1377337980000
52.2171175,6.89754218,87.5,5,null,105,1,1377337983000
52.21713663,6.89758101,89.69999694824219,5,null,115.30000305175781,0.75,1377337985000
