Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21813666,6.89054672,89.0999984741211,10,null,114.0999984741211,1.75,1377340735000
52.21811382,6.89063164,88.5,10,null,125.30000305175781,1.5,1377340739000
52.21811174,6.8906254,88.0999984741211,9,null,null,0,1377340740000
52.21807088,6.89070315,85.69999694824219,10,null,126.69999694824219,1.75,1377340745000
52.21800577,6.89077621,87,10,null,147.10000610351562,2.5,1377340748000
52.2179518,6.89086763,86.69999694824219,10,null,128.6999969482422,3.75,1377340750000
52.21793844,6.89092025,88,9,null,116,3.5,1377340751000
52.21793187,6.89103328,88.0999984741211,10,null,93.0999984741211,3.75,1377340753000
52.21794042,6.89115119,87.69999694824219,10,null,84.9000015258789,3.75,1377340755000
52.21798049,6.8912485,88.5,10,null,64.0999984741211,3.75,1377340757000
52.2180727,6.8907689,null,34.52399826049805,null,null,null,1377340761213
52.21804896,6.89131276,89.19999694824219,10,null,38.400001525878906,3.75,1377340759000
52.21808794,6.89132744,88.4000015258789,9,null,25.100000381469727,3.75,1377340760000
52.21816995,6.89132172,88.4000015258789,9,null,0.800000011920929,3.75,1377340762000
52.21824934,6.89127535,88.69999694824219,9,null,341.5,3.75,1377340764000
52.2183126,6.89118814,90.19999694824219,9,null,318.29998779296875,4,1377340766000
52.21835256,6.89107525,91.19999694824219,10,null,299.79998779296875,4,1377340768000
52.21837378,6.89095094,91.5999984741211,10,null,288,4,1377340770000
52.21838491,6.89082784,91.19999694824219,10,null,282.79998779296875,4,1377340772000
52.21836343,6.89072079,89.19999694824219,10,null,262.20001220703125,4,1377340774000
52.21833655,6.89061424,89.69999694824219,10,null,258.70001220703125,4,1377340776000
52.21833918,6.89049549,89.69999694824219,10,null,275.29998779296875,4,1377340778000
52.21835707,6.89036313,89.9000015258789,10,null,282.5,4.5,1377340780000
52.21838306,6.8902353,89.69999694824219,10,null,286.70001220703125,4.5,1377340782000
52.21841293,6.89010694,89.4000015258789,10,null,288.70001220703125,4.5,1377340784000
52.21845178,6.88997897,89.4000015258789,10,null,293,4.5,1377340786000
52.21850099,6.8898555,88.69999694824219,10,null,297.3999938964844,4.5,1377340788000
52.21854943,6.88973824,88.4000015258789,10,null,300.20001220703125,4.5,1377340790000
52.21860688,6.88963937,89.5,10,null,309.1000061035156,4.5,1377340792000
