Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22078069,6.88757249,95.4000015258789,10,null,346.5,4.25,1377340857000
52.22085248,6.88753176,95.69999694824219,10,null,344.8999938964844,4.25,1377340859000
52.22091573,6.88750066,96.0999984741211,10,null,347.8999938964844,4,1377340861000
52.22098896,6.88748196,96,10,null,345.1000061035156,3.5,1377340863000
52.22107739,6.88747315,97,10,null,351.1000061035156,4.75,1377340865000
52.22116264,6.88745071,97,10,null,350.70001220703125,4.75,1377340867000
52.2212464,6.88742654,96.9000015258789,10,null,350.5,4.75,1377340869000
52.22133088,6.88740868,96.69999694824219,10,null,351.1000061035156,4.75,1377340871000
52.2214401,6.88739525,96.9000015258789,10,null,354.3999938964844,4,1377340874000
52.2211321,6.8870171,null,40.5,null,null,null,1377340881903
52.22150337,6.88738009,96.80000305175781,10,null,354.79998779296875,1.75,1377340880000
52.22150521,6.88736473,96.5999984741211,9,null,null,0,1377340894000
52.2202055,6.887615,null,166.5,null,null,null,1377340898916
52.22150827,6.88736448,96.5999984741211,9,null,null,0,1377340897000
