Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2177646,6.8972538,null,42,null,null,null,1377337870131
52.21749856,6.89660661,86.5,4,null,185.5,0.5,1377337868000
52.21749098,6.89663746,89.0999984741211,4,null,185.5,0.5,1377337874000
52.21748535,6.89664712,88.9000015258789,3,null,185.5,0.5,1377337875000
52.21746882,6.89666448,89.4000015258789,3,null,null,0,1377337877000
52.2178068,6.8974621,null,36,null,null,null,1377337890429
52.21745565,6.89668065,91.19999694824219,3,null,null,0,1377337888000
52.2177245,6.8973262,null,40.994998931884766,null,null,null,1377337908897
52.21743133,6.89668235,91.69999694824219,3,null,null,0,1377337907000
52.21741468,6.89670297,92.80000305175781,4,null,185.5,0.25,1377337916000
52.21739729,6.89672017,93.4000015258789,3,null,null,0,1377337918000
52.21737909,6.89675521,93.5999984741211,5,null,185.5,0.5,1377337923000
52.2176994,6.897307,null,36,null,null,null,1377337927042
52.21736545,6.89678308,92.80000305175781,5,null,113.5,1,1377337925000
