Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21928859,6.89653897,85.80000305175781,3,null,null,0,1377336843000
52.21924871,6.89654671,85.0999984741211,4,null,168.89999389648438,1.5,1377336854000
52.21921679,6.89654101,84.80000305175781,4,null,188.10000610351562,1.75,1377336856000
52.21918928,6.89650721,85.5999984741211,4,null,218.3000030517578,1.75,1377336858000
52.21917163,6.89646016,84.80000305175781,4,null,234.5,1.75,1377336860000
52.21916055,6.89641452,86.19999694824219,4,null,241.89999389648438,1.5,1377336862000
52.21915209,6.89637632,85.80000305175781,4,null,242.39999389648438,1.5,1377336864000
52.2191578,6.89638574,86.0999984741211,3,null,null,0,1377336865000
52.2192229,6.8962492,null,20,null,null,null,1377336888611
52.21916871,6.89639116,87.80000305175781,3,null,null,0,1377336886000
