Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2210049,6.89457825,85.5999984741211,10,null,273.5,1.820027470588684,1377337102523
52.22099875,6.89453734,85.80000305175781,9,null,269,2,1377337103570
52.22102877,6.89409682,86.19999694824219,12,null,267.79998779296875,2.5,1377337114140
52.22104112,6.89393643,88,11,null,271,2.75,1377337116975
52.22103653,6.89369937,91,11,null,270.70001220703125,3,1377337122366
52.22105664,6.89367278,90.69999694824219,10,null,272.1000061035156,2.75,1377337123017
52.22106601,6.89356114,89.5,10,null,272.29998779296875,3,1377337126020
52.22105486,6.89295116,88.9000015258789,8,null,271.70001220703125,3.5,1377337139384
52.22106192,6.89284503,89.0999984741211,8,null,264.8999938964844,3.5,1377337141058
52.22103667,6.89271743,89.5999984741211,8,null,261,4,1377337143017
52.22107853,6.89256379,88.4000015258789,9,null,267.3999938964844,4.25,1377337145019
