Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21711028,6.89899568,108.0999984741211,9,null,95.5,1.346291184425354,1377339173465
52.21708226,6.89901531,110.69999694824219,8,null,104.30000305175781,1.1180340051651,1377339177014
52.217296,6.8977928,null,39,null,null,null,1377339187063
52.21703939,6.89900807,113.19999694824219,10,null,115.80000305175781,0.25,1377339188353
52.21705736,6.89903269,112.19999694824219,9,null,null,0.5,1377339189079
52.21715113,6.89908129,107,13,null,null,0,1377339209416
52.21715088,6.89907959,107,11,null,null,0,1377339210021
52.21714529,6.89908571,106.69999694824219,9,null,null,0,1377339216431
52.21714489,6.89908527,107,8,null,null,0,1377339220399
52.21714287,6.89908636,107.0999984741211,7,null,null,0,1377339221399
