Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21713203,6.89897549,106.69999694824219,8,null,260,1,1377339258019
52.2171567,6.89891142,106.19999694824219,8,null,284,1,1377339260016
52.21716239,6.89880671,106.19999694824219,10,null,282.8999938964844,1.25,1377339264020
52.2171116,6.89863816,106.0999984741211,21,null,256.3999938964844,1.820027470588684,1377339270754
52.21718441,6.89834694,106,31,null,304.3999938964844,1.25,1377339284408
52.21716787,6.8983334,105.80000305175781,28,null,297.20001220703125,1.25,1377339285396
52.21720415,6.89810713,107.69999694824219,26,null,274.70001220703125,0.75,1377339303015
52.21716959,6.89807203,109.0999984741211,25,null,273.5,0.75,1377339303478
52.21717681,6.89804013,109,24,null,277.1000061035156,1,1377339305014
52.2172598,6.89784323,109.5,24,null,289.5,1.75,1377339312022
52.21724001,6.89786475,109.5,23,null,286,1.25,1377339312452
52.21726091,6.89779599,109.19999694824219,21,null,289.79998779296875,1.5,1377339314023
52.21728114,6.89776304,109.0999984741211,20,null,294.3999938964844,1.5,1377339315021
52.2172474,6.89776463,108.30000305175781,19,null,null,0,1377339320399
52.21725753,6.89775175,108.5999984741211,18,null,null,0,1377339322398
52.2172004,6.8983108,null,60,null,null,null,1377339323066
52.21726019,6.89775338,108.5999984741211,20,null,null,0,1377339323397
