Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21846267,6.88958852,79.9000015258789,15,null,117.9000015258789,3.041381359100342,1377338287672
52.21840782,6.88976317,81.4000015258789,15,null,116.5,3.75,1377338289646
52.21840338,6.88996734,80.9000015258789,16,null,116.5,4,1377338291671
52.21833055,6.89011091,80.5999984741211,18,null,118.69999694824219,4.25,1377338293652
52.21829791,6.89028923,80.80000305175781,16,null,115.19999694824219,4.279310703277588,1377338295676
52.21826565,6.89031881,79.5999984741211,13,null,111.4000015258789,3.25,1377338296659
52.21827332,6.89038588,81.69999694824219,12,null,107.80000305175781,3.288236618041992,1377338297667
52.21824342,6.89048776,83.4000015258789,13,null,110.5,3.288236618041992,1377338299677
52.218222,6.89053686,83.0999984741211,11,null,114.5,3.25,1377338300675
52.2182016,6.89058695,84.19999694824219,10,null,117.80000305175781,3.288236618041992,1377338301681
52.2181728,6.89066697,84.30000305175781,11,null,119.5999984741211,3,1377338303665
52.21814961,6.89069892,85.19999694824219,9,null,132.6999969482422,3,1377338304641
52.21809089,6.89075423,88.5999984741211,10,null,142.3000030517578,2.7950849533081055,1377338306674
52.21804867,6.89084471,87.9000015258789,12,null,135.3000030517578,3.288236618041992,1377338308665
52.2179993,6.89094829,88,12,null,135.89999389648438,3.5,1377338310660
52.21794794,6.89103864,87.30000305175781,10,null,133.8000030517578,3.783186435699463,1377338312690
52.21792576,6.89112466,87.0999984741211,11,null,127.5999984741211,3.535533905029297,1377338314639
52.21793206,6.89125289,87.0999984741211,12,null,104,3,1377338317642
52.21805814,6.89131956,89.5999984741211,13,null,63,2.7950849533081055,1377338320641
52.21810636,6.89133446,88.9000015258789,10,null,47.900001525878906,3,1377338321637
52.2181318,6.89135471,88.4000015258789,9,null,38.70000076293945,2.75,1377338322635
52.21820932,6.89139753,89.30000305175781,10,null,27.299999237060547,3,1377338325630
52.21830901,6.8914543,88.69999694824219,8,null,24.100000381469727,4,1377338327634
52.21836361,6.89146571,88.69999694824219,7,null,24.200000762939453,4.5,1377338328633
52.21842078,6.89154148,90.5999984741211,8,null,32.400001525878906,4.279310703277588,1377338330643
52.21848854,6.89161918,89.5999984741211,9,null,29.799999237060547,4.279310703277588,1377338332666
52.21851676,6.89165983,88.80000305175781,7,null,30.5,4.25,1377338333641
52.21860403,6.89170828,89.80000305175781,8,null,23.700000762939453,4.527692794799805,1377338335824
52.2184763,6.8910413,null,42,null,null,null,1377338336484
52.21864036,6.89170439,90.4000015258789,7,null,19.299999237060547,4,1377338336634
52.21866551,6.89174311,90.0999984741211,7,null,21.200000762939453,4,1377338337636
52.21871922,6.89178767,89.0999984741211,7,null,19.299999237060547,3.783186435699463,1377338339642
52.21880844,6.89179694,88.0999984741211,10,null,18,4.031128883361816,1377338341639
52.21883126,6.89179817,87.4000015258789,9,null,15.899999618530273,3.783186435699463,1377338342652
52.21883797,6.89182973,87.19999694824219,8,null,15.199999809265137,3.535533905029297,1377338343651
52.21890117,6.89185952,86.5999984741211,8,null,15.199999809265137,3.783186435699463,1377338345642
52.21898666,6.89185927,85.30000305175781,8,null,6.900000095367432,3.535533905029297,1377338348660
52.21899127,6.89185831,85.4000015258789,7,null,5.599999904632568,2.7950849533081055,1377338349674
52.21903373,6.89188911,85.4000015258789,6,null,23.299999237060547,2.75,1377338351650
52.2190907,6.89194386,88.19999694824219,8,null,42.400001525878906,2.25,1377338354651
52.2190594,6.89217928,85.80000305175781,26,null,97.4000015258789,2,1377338362653
52.21907963,6.89226852,85.5999984741211,24,null,93.9000015258789,2.25,1377338363663
52.21909343,6.89232471,85.30000305175781,23,null,88.19999694824219,2.5,1377338364656
52.21915127,6.8925009,86.4000015258789,25,null,79.30000305175781,3.25,1377338368705
52.21918481,6.89259724,87.5,22,null,73.5999984741211,3,1377338370654
52.2191827,6.89264349,86.5999984741211,19,null,70.80000305175781,3,1377338371662
52.21919563,6.89267909,87.0999984741211,18,null,68.4000015258789,3,1377338372664
52.21918087,6.8927416,87.5,17,null,67.19999694824219,3,1377338373659
52.2192292,6.89275792,86.80000305175781,15,null,62,3,1377338374656
52.21918731,6.89286606,87.9000015258789,12,null,68.5,2.75,1377338375655
52.2188544,6.8911531,null,61,null,null,null,1377338377458
52.21921801,6.89296909,88.4000015258789,13,null,63.900001525878906,3,1377338377682
52.21924832,6.89306255,90.4000015258789,13,null,57,3.288236618041992,1377338379649
52.21926884,6.89309263,90.0999984741211,12,null,56.900001525878906,3,1377338380645
52.21929332,6.89319567,90.69999694824219,11,null,55.400001525878906,3.25,1377338382654
52.21931607,6.89329714,90.5,13,null,58.599998474121094,3,1377338384656
52.21933217,6.89340251,90.4000015258789,11,null,59.900001525878906,3,1377338386643
52.21938111,6.89349873,91,10,null,53.70000076293945,3,1377338388726
52.21936521,6.89361992,92.4000015258789,9,null,63.70000076293945,2.5,1377338391714
52.21937404,6.89369215,91.30000305175781,9,null,72.19999694824219,2.5495097637176514,1377338393645
52.21938999,6.89377559,90.5,10,null,74.9000015258789,2.7950849533081055,1377338395721
52.21937448,6.89382697,90.30000305175781,8,null,85.9000015258789,2.75,1377338396654
52.2194279,6.89392252,88.5999984741211,9,null,84,3,1377338399652
52.21942578,6.89399564,89.69999694824219,8,null,85.5,3.288236618041992,1377338400655
52.21943209,6.89407492,89.30000305175781,9,null,84.5,3,1377338402652
52.2194806,6.89415653,88.19999694824219,10,null,68.80000305175781,2.75,1377338404652
52.2194708,6.89424926,87.4000015258789,10,null,76.0999984741211,2.5495097637176514,1377338406667
52.21946104,6.89431577,86.80000305175781,9,null,80.69999694824219,2.5495097637176514,1377338408747
52.21949928,6.8943919,86.5,11,null,77.69999694824219,2.5495097637176514,1377338410660
52.21951469,6.89442653,85.80000305175781,9,null,72.9000015258789,2.3048861026763916,1377338411719
52.21955933,6.89447945,88.4000015258789,9,null,59.70000076293945,2.25,1377338413702
52.21962577,6.89452236,88.30000305175781,10,null,31.5,2.25,1377338416726
52.21970048,6.89455815,88.4000015258789,12,null,21.700000762939453,2.5,1377338419673
52.2192207,6.8929983,null,74,null,null,null,1377338425188
52.21982158,6.89453338,89.30000305175781,18,null,359.29998779296875,2.5,1377338425644
52.21985007,6.89453103,89.30000305175781,17,null,357.6000061035156,2.5,1377338426647
52.21986886,6.89452933,89,15,null,359,2.5,1377338427654
52.2198987,6.89449234,89.0999984741211,14,null,352.79998779296875,2.5,1377338428660
52.21991937,6.89442188,89.69999694824219,13,null,342.70001220703125,2.5,1377338429661
52.21995423,6.89439646,90.4000015258789,12,null,344.20001220703125,2.75,1377338430663
52.21997362,6.89436996,91.0999984741211,11,null,342.1000061035156,2.5495097637176514,1377338431656
52.21998866,6.89435074,91.30000305175781,10,null,337.8999938964844,2.5,1377338432653
52.21999981,6.89434675,91.4000015258789,9,null,344.5,2,1377338433646
52.21998338,6.89435893,90.9000015258789,8,null,356.20001220703125,1.25,1377338434658
52.21997418,6.89430432,90.0999984741211,6,null,null,0,1377338436744
52.21998633,6.89428062,91.19999694824219,5,null,null,0,1377338441729
