Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21958762,6.89945205,91,9,null,281.5,2.75,1377341021992
52.21961575,6.89934754,90.5,8,null,287.6000061035156,3,1377341023990
52.21964375,6.89924138,90.19999694824219,9,null,289.79998779296875,3.25,1377341025992
52.21966761,6.8991579,89.80000305175781,11,null,291.1000061035156,3,1377341027986
52.21967272,6.89911505,89.80000305175781,10,null,295.29998779296875,2.5,1377341029995
52.2196715,6.89899757,89.5999984741211,12,null,306.1000061035156,1.5,1377341034997
52.21965716,6.89889637,89.0999984741211,12,null,295.5,1.25,1377341038993
52.21963021,6.89879928,89.4000015258789,13,null,283.8999938964844,1.25,1377341043028
52.2196346,6.89866273,93.19999694824219,13,null,290.5,1.5,1377341048994
52.2196346,6.89866273,93.19999694824219,13,null,290.5,1.5,1377341048994
