Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.220016,6.886665,null,39,null,null,null,1377337886308
52.21996551,6.88670054,71.0999984741211,31,null,null,0,1377337898637
52.21998715,6.88668602,74.19999694824219,23,null,null,0,1377337899679
52.21999292,6.88668492,70.69999694824219,19,null,null,0,1377337901136
52.2200172,6.8866205,null,41,null,null,null,1377337905776
52.22001108,6.88670205,81.5,35,null,null,0,1377337912644
52.22001162,6.88670303,81.80000305175781,32,null,null,0,1377337913678
52.22001163,6.88671347,84.80000305175781,28,null,null,0,1377337914704
52.22001605,6.88670848,89.30000305175781,24,null,null,0,1377337915876
52.22003956,6.88669213,98.0999984741211,20,null,null,0,1377337916644
52.22005481,6.88668651,104.80000305175781,18,null,null,0,1377337918026
52.2200696,6.88667897,111.80000305175781,15,null,null,0,1377337918651
52.22007972,6.88667144,115.5999984741211,13,null,null,0,1377337919651
52.22007333,6.88665108,115.4000015258789,12,null,null,0,1377337920643
52.22006804,6.88664912,115.0999984741211,11,null,null,0,1377337921659
52.2200849,6.88663536,120.30000305175781,9,null,null,0,1377337922656
52.22008819,6.88662708,122,8,null,null,0,1377337923635
52.22009278,6.88662246,123.0999984741211,7,null,null,0,1377337925668
52.22009297,6.88662216,123.19999694824219,6,null,null,0,1377337926671
52.22009332,6.88662125,123.5,5,null,null,0,1377337928645
52.22004771,6.88659068,125.5999984741211,5,null,202,1.5,1377337933653
52.22002865,6.88654741,118.80000305175781,5,null,189.8000030517578,1,1377337934668
52.21998844,6.88655811,121.5999984741211,5,null,180.39999389648438,1.5,1377337935635
52.21992962,6.8865548,118.5,5,null,175.10000610351562,2.25,1377337937636
52.21990509,6.88657708,115.0999984741211,5,null,152.89999389648438,1.75,1377337939669
52.21985779,6.88658706,113,5,null,177.1999969482422,2.3048861026763916,1377337940670
52.2197936,6.88660367,106.30000305175781,6,null,162.39999389648438,2,1377337942689
52.21975261,6.88658916,107.5,6,null,170.8000030517578,1.5,1377337944674
52.21971677,6.8865906,104.69999694824219,5,null,171.6999969482422,2,1377337945643
52.21967079,6.88657176,104.80000305175781,5,null,186.8000030517578,2.5495097637176514,1377337946645
52.21962318,6.88657846,100.5,6,null,185.39999389648438,2.7950849533081055,1377337947650
52.21955794,6.88657256,100.0999984741211,6,null,185.10000610351562,3,1377337949647
52.2200324,6.886607,null,40,null,null,null,1377337950059
52.21953629,6.88657835,99.30000305175781,6,null,181.39999389648438,2.75,1377337950638
52.21948064,6.8865763,99,6,null,181.89999389648438,3,1377337952637
52.21942393,6.88656701,99.0999984741211,6,null,185,3,1377337954640
52.21936177,6.88654062,98.4000015258789,6,null,188.5,3,1377337956649
52.21933837,6.88651286,97.69999694824219,5,null,193.8000030517578,3,1377337957646
52.21928791,6.88650207,96.80000305175781,5,null,191.6999969482422,3.25,1377337958641
52.21925463,6.88648224,95.69999694824219,5,null,193.5,3,1377337959643
52.21921153,6.88647092,96.4000015258789,5,null,191.60000610351562,3,1377337960649
52.2191523,6.88650981,96.4000015258789,5,null,169.89999389648438,3,1377337962660
