Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21735166,6.89769038,86.3,4,null,195.5,1,Sat Aug 24 2013 11:41:28 GMT+0200 (CEST)
52.21731532,6.89768325,87.9,4,null,181.8000030517578,0.8999999761581421,Sat Aug 24 2013 11:41:34 GMT+0200 (CEST)
52.21729342,6.89766278,87.9,4,null,181.8000030517578,0.5,Sat Aug 24 2013 11:41:38 GMT+0200 (CEST)
52.21725546,6.89767243,86.6,4,null,189.60000610351562,0.699999988079071,Sat Aug 24 2013 11:41:42 GMT+0200 (CEST)
52.21722903,6.89765693,88.1,4,null,192.3000030517578,1.100000023841858,Sat Aug 24 2013 11:41:45 GMT+0200 (CEST)
52.21719211,6.89764586,91,4,null,179.1999969482422,1.100000023841858,Sat Aug 24 2013 11:41:49 GMT+0200 (CEST)
52.21719987,6.89768989,93,4,null,176.8000030517578,0.4000000059604645,Sat Aug 24 2013 11:42:01 GMT+0200 (CEST)
52.21719962,6.89772615,92.4,4,null,176.8000030517578,0.6000000238418579,Sat Aug 24 2013 11:42:02 GMT+0200 (CEST)
52.21720294,6.89779655,91.3,6,null,96.9000015258789,0.8999999761581421,Sat Aug 24 2013 11:42:04 GMT+0200 (CEST)
52.21721782,6.89784687,90.6,6,null,80.80000305175781,0.800000011920929,Sat Aug 24 2013 11:42:06 GMT+0200 (CEST)
52.21722352,6.89790658,90.6,4,null,82.5,0.800000011920929,Sat Aug 24 2013 11:42:08 GMT+0200 (CEST)
52.21724206,6.89793141,89.4,4,null,69.19999694824219,0.800000011920929,Sat Aug 24 2013 11:42:10 GMT+0200 (CEST)
52.21724687,6.89799568,88.5,4,null,86.30000305175781,1.100000023841858,Sat Aug 24 2013 11:42:13 GMT+0200 (CEST)
52.21723477,6.89804594,89,4,null,95.69999694824219,1,Sat Aug 24 2013 11:42:18 GMT+0200 (CEST)
52.21723911,6.89808992,89.1,4,null,84.9000015258789,0.8999999761581421,Sat Aug 24 2013 11:42:20 GMT+0200 (CEST)
