Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22193197,6.89521104,98.8,12,null,0,0,Sat Aug 24 2013 12:42:40 GMT+0200 (CEST)
52.22184454,6.89518414,102.6,12,null,0,0,Sat Aug 24 2013 12:42:49 GMT+0200 (CEST)
52.22178291,6.89518112,101.7,8,null,0,0,Sat Aug 24 2013 12:42:57 GMT+0200 (CEST)
52.22171194,6.89518994,101.9,8,null,169.3000030517578,0.4000000059604645,Sat Aug 24 2013 12:43:05 GMT+0200 (CEST)
52.22164858,6.89519892,107.9,8,null,167.1999969482422,0.5,Sat Aug 24 2013 12:43:10 GMT+0200 (CEST)
52.22162766,6.89518159,110.3,6,null,168.3000030517578,1,Sat Aug 24 2013 12:43:12 GMT+0200 (CEST)
52.22157369,6.89515976,113.6,8,null,180.10000610351562,1,Sat Aug 24 2013 12:43:19 GMT+0200 (CEST)
52.22151742,6.89517728,114.1,8,null,165,1.2000000476837158,Sat Aug 24 2013 12:43:23 GMT+0200 (CEST)
52.22147476,6.89514384,112.3,8,null,264.20001220703125,0.699999988079071,Sat Aug 24 2013 12:43:31 GMT+0200 (CEST)
52.22145865,6.89514913,112.1,6,null,264.20001220703125,0.5,Sat Aug 24 2013 12:43:33 GMT+0200 (CEST)
