Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22165068,6.89726658,116.9,4,null,308.1000061035156,1.100000023841858,Sat Aug 24 2013 12:36:36 GMT+0200 (CEST)
52.22165107,6.89720208,115.3,6,null,297.70001220703125,1.100000023841858,Sat Aug 24 2013 12:36:39 GMT+0200 (CEST)
52.22164114,6.89718704,117.3,4,null,285.8999938964844,1,Sat Aug 24 2013 12:36:40 GMT+0200 (CEST)
52.22165112,6.89714879,112.7,4,null,296.1000061035156,1,Sat Aug 24 2013 12:36:42 GMT+0200 (CEST)
52.22167149,6.89713228,110.5,4,null,306.29998779296875,0.8999999761581421,Sat Aug 24 2013 12:36:44 GMT+0200 (CEST)
52.22166465,6.89708593,111,4,null,277.29998779296875,1.100000023841858,Sat Aug 24 2013 12:36:46 GMT+0200 (CEST)
52.22169472,6.89706221,108.5,4,null,305,0.800000011920929,Sat Aug 24 2013 12:36:50 GMT+0200 (CEST)
52.22170573,6.89703535,108,4,null,311.79998779296875,1.100000023841858,Sat Aug 24 2013 12:36:51 GMT+0200 (CEST)
52.22175044,6.89700991,106.5,4,null,329.29998779296875,1.399999976158142,Sat Aug 24 2013 12:36:54 GMT+0200 (CEST)
52.22179007,6.89698976,106.5,6,null,340.70001220703125,1.2999999523162842,Sat Aug 24 2013 12:36:57 GMT+0200 (CEST)
52.22183704,6.89695318,105.8,6,null,338.29998779296875,1.7000000476837158,Sat Aug 24 2013 12:36:59 GMT+0200 (CEST)
52.22184412,6.89688326,105.6,6,null,313.3999938964844,1.7999999523162842,Sat Aug 24 2013 12:37:01 GMT+0200 (CEST)
52.22189013,6.89685893,106.2,6,null,331.70001220703125,1.7999999523162842,Sat Aug 24 2013 12:37:03 GMT+0200 (CEST)
52.22188561,6.89680217,105.7,6,null,322.3999938964844,1.2000000476837158,Sat Aug 24 2013 12:37:07 GMT+0200 (CEST)
52.22186944,6.89674173,106,6,null,317.5,1.100000023841858,Sat Aug 24 2013 12:37:09 GMT+0200 (CEST)
52.22186921,6.89667604,106.1,6,null,310.79998779296875,1.100000023841858,Sat Aug 24 2013 12:37:11 GMT+0200 (CEST)
52.22181821,6.89663628,107.2,6,null,291.79998779296875,0.800000011920929,Sat Aug 24 2013 12:37:13 GMT+0200 (CEST)
52.22180293,6.89658005,107.1,6,null,284.5,1,Sat Aug 24 2013 12:37:15 GMT+0200 (CEST)
52.22187282,6.8965878,108.7,8,null,0,0,Sat Aug 24 2013 12:37:27 GMT+0200 (CEST)
52.2219022,6.89662289,112.2,6,null,13.899999618530273,1.2999999523162842,Sat Aug 24 2013 12:37:30 GMT+0200 (CEST)
52.22192418,6.89662959,111.6,4,null,33.79999923706055,0.800000011920929,Sat Aug 24 2013 12:37:32 GMT+0200 (CEST)
