Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22098982,6.89397806,83.0999984741211,8,null,85.0999984741211,0.55901700258255,1377706369438
52.22099905,6.89402923,83.4000015258789,7,null,65.5,1.25,1377706373568
52.22099422,6.89413374,83.19999694824219,5,null,91.0999984741211,0.75,1377706378588
52.22098456,6.89418653,82.5999984741211,6,null,101.19999694824219,1,1377706381421
52.22099093,6.89425905,82.0999984741211,7,null,88.5999984741211,0.75,1377706387017
52.22099939,6.89435027,81.4000015258789,8,null,89.80000305175781,0.75,1377706391913
52.2209969,6.89443689,80.4000015258789,8,null,89.80000305175781,0.5,1377706398579
52.22093906,6.89453361,79.80000305175781,9,null,133.10000610351562,0.75,1377706403364
52.22089933,6.89461165,78.4000015258789,9,null,119,1.25,1377706407528
52.2208282,6.8941091,null,24,null,null,null,1377706410041
52.22088328,6.89469367,77.30000305175781,10,null,93.5999984741211,1.25,1377706410443
52.22090438,6.8947731,78.5,10,null,93.30000305175781,0.75,1377706414017
52.22093068,6.89481761,77.69999694824219,8,null,93.30000305175781,0.5,1377706423554
