Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22099115,6.89428278,87.80000305175781,8,null,93.4000015258789,1,1377704655519
52.22096967,6.89434896,90,7,null,115.9000015258789,1.5811388492584229,1377704658510
52.22095542,6.89439058,89.30000305175781,6,null,113.30000305175781,1.346291184425354,1377704660373
52.2208821,6.8939057,null,27,null,null,null,1377704663766
52.22093773,6.89443128,86.80000305175781,7,null,112.0999984741211,0.5,1377704664395
52.22092412,6.89444484,85.5,6,null,167.89999389648438,1.1180340051651,1377704666396
52.22088679,6.89448089,84.5,6,null,155.89999389648438,1.346291184425354,1377704669370
52.22085916,6.89452184,82.69999694824219,6,null,142.6999969482422,1,1377704672396
52.22084733,6.89457234,81.80000305175781,6,null,154.5,1,1377704676425
52.2208282,6.89461733,81.9000015258789,7,null,153.6999969482422,1.346291184425354,1377704680388
52.22080543,6.89468471,82.5,7,null,134.89999389648438,1.346291184425354,1377704684402
52.22080898,6.89471724,81,6,null,116,1.5811388492584229,1377704685393
52.22083818,6.89482586,80.5,6,null,112.5,1.25,1377704689826
52.2208292,6.89492629,82.69999694824219,5,null,161.60000610351562,0.75,1377704696173
52.22083504,6.89498095,81.80000305175781,6,null,108.0999984741211,1,1377704698882
52.22082885,6.89503785,81.5999984741211,6,null,120,1.25,1377704701892
52.22078554,6.89512075,81.5999984741211,6,null,134.5,1.25,1377704706285
