Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2205896,6.8964543,null,30,null,null,null,1377705035358
52.2205947,6.89607705,81.0999984741211,5,null,253.8000030517578,1.25,1377705038244
52.22054763,6.89586836,79.4000015258789,8,null,243.89999389648438,1.5,1377705045422
52.22053882,6.8958503,79.19999694824219,7,null,242,1.25,1377705046425
52.22057291,6.89569552,82.69999694824219,6,null,294.79998779296875,1,1377705056849
52.22059736,6.89565344,82.80000305175781,6,null,309.20001220703125,1.1180340051651,1377705059383
52.22058126,6.8956218,84.5,5,null,284.1000061035156,0.75,1377705062075
52.22053984,6.89553321,84.69999694824219,4,null,251,0.5,1377705066385
52.22047161,6.89550194,85.30000305175781,4,null,251,0.75,1377705072548
52.22039114,6.89548032,85.80000305175781,5,null,192.3000030517578,0.75,1377705077642
52.22036245,6.89549858,86.5,5,null,192.3000030517578,0.75,1377705080466
52.2205796,6.8963237,null,66,null,null,null,1377705080591
52.2203559,6.89550083,86.5999984741211,7,null,192.3000030517578,0.75,1377705081367
52.22034491,6.89550777,86.19999694824219,6,null,169.39999389648438,1,1377705082726
52.22031396,6.89551578,84.5,5,null,160.8000030517578,0.5,1377705085368
52.22025585,6.89552963,82.30000305175781,7,null,154.39999389648438,0.75,1377705092339
52.22021229,6.89557653,81.80000305175781,7,null,135.1999969482422,1,1377705095696
52.22019091,6.89563664,81.5,7,null,120.69999694824219,1.25,1377705098481
52.22017413,6.89568875,81.4000015258789,7,null,117.80000305175781,1.5,1377705100368
52.22016048,6.89574106,81.19999694824219,7,null,113.5,1,1377705103403
52.22015774,6.89575105,81.4000015258789,6,null,113.5,0.9013878107070923,1377705104367
52.22012224,6.89578163,81.9000015258789,7,null,141.8000030517578,1.346291184425354,1377705108403
52.2200672,6.89581862,81.80000305175781,8,null,154,1.5811388492584229,1377705112367
52.22005899,6.8958214,82,7,null,154,0.9013878107070923,1377705113408
52.21999504,6.89580773,81.4000015258789,7,null,172.8000030517578,0.75,1377705120365
52.21993847,6.89582369,80.9000015258789,8,null,161.8000030517578,1.5,1377705123402
52.2206371,6.8953859,null,29,null,null,null,1377705125532
52.21989642,6.89582155,80.4000015258789,8,null,198.10000610351562,1.25,1377705126367
52.21985521,6.89578618,80.30000305175781,8,null,205.8000030517578,0.75,1377705132369
52.2197828,6.89583916,80.5,12,null,152.6999969482422,1.25,1377705139367
52.21972178,6.89591219,80.69999694824219,11,null,159.60000610351562,1.25,1377705143366
52.2197061,6.89592672,80.9000015258789,10,null,157.10000610351562,1.25,1377705144364
52.21962602,6.89591021,81.0999984741211,10,null,168,1,1377705150367
52.21960955,6.89587979,81.80000305175781,9,null,205,0.75,1377705153370
52.21952355,6.89591358,81.80000305175781,10,null,168.3000030517578,1.5,1377705159649
52.21944618,6.8959363,82.5,11,null,180.8000030517578,1.5,1377705163389
52.2206078,6.8953957,null,26,null,null,null,1377705171564
52.21940986,6.89595503,81.5999984741211,13,null,194.6999969482422,0.75,1377705172385
52.2193711,6.89602389,82.5,12,null,131.1999969482422,1,1377705179371
52.21935401,6.89607102,80.80000305175781,11,null,134,0.75,1377705182447
52.21931768,6.896104,78.5999984741211,10,null,128.3000030517578,1,1377705185379
52.21923262,6.89611532,78.4000015258789,10,null,177.60000610351562,1,1377705191389
52.21921519,6.89610601,78.5999984741211,9,null,187.10000610351562,1,1377705192395
52.21918963,6.89609232,81.0999984741211,8,null,187.3000030517578,0.75,1377705194395
52.21917008,6.89608669,81.19999694824219,7,null,168.3000030517578,1,1377705196396
52.21913711,6.89613109,77.5999984741211,7,null,174.89999389648438,0.25,1377705203405
52.21915247,6.89607276,76.4000015258789,6,null,255.6999969482422,0.5,1377705212408
52.2191309,6.89602981,76,7,null,214.3000030517578,0.75,1377705218412
52.21912565,6.89596409,75.80000305175781,6,null,254.39999389648438,1,1377705221476
52.21913185,6.8959158,75.5999984741211,5,null,267.8999938964844,1,1377705223413
52.21914419,6.89586802,77.5999984741211,6,null,272.6000061035156,0.5,1377705226406
52.21914458,6.89581043,77.5999984741211,6,null,272,0.75,1377705231412
52.21914567,6.8958037,77.69999694824219,5,null,272,0.5,1377705232406
52.21913306,6.89575181,80,5,null,253,0.75,1377705236406
52.21911636,6.89571895,78.9000015258789,5,null,232.60000610351562,1,1377705238406
52.21909863,6.89569067,78.9000015258789,5,null,230.6999969482422,1,1377705240412
52.21908592,6.89565439,78.69999694824219,5,null,249.1999969482422,1.25,1377705242358
52.21907598,6.89561696,78.5999984741211,5,null,256.6000061035156,1.25,1377705244800
52.21908141,6.89557444,78.5,5,null,278.79998779296875,1,1377705246394
52.21908059,6.89551072,76.80000305175781,6,null,257.70001220703125,0.75,1377705250374
52.2190596,6.89545826,78.19999694824219,7,null,250.5,0.75,1377705254396
52.21906981,6.89537188,81.4000015258789,9,null,314.6000061035156,1.346291184425354,1377705261364
52.21908577,6.89535853,80.80000305175781,8,null,320.20001220703125,0.7071067690849304,1377705263389
52.21906959,6.89528301,82.9000015258789,9,null,283.1000061035156,0.75,1377705272392
52.21899689,6.89524827,86.30000305175781,10,null,283.1000061035156,0.75,1377705277386
52.21897558,6.89524474,85.5,9,null,283.1000061035156,0.75,1377705278386
52.21895575,6.895237,84.5999984741211,8,null,226.5,0.75,1377705279390
52.21889824,6.89520546,84.5,8,null,212.8000030517578,0.75,1377705282393
52.2188425,6.89517974,84.0999984741211,8,null,216,1.25,1377705285386
52.21882216,6.89516474,83.80000305175781,7,null,228.60000610351562,1.25,1377705286387
52.21876213,6.89512972,82.5999984741211,7,null,224.5,1.75,1377705288386
52.21871765,6.89508179,80.69999694824219,7,null,236.1999969482422,1.5,1377705290386
52.21867731,6.89504135,80.9000015258789,8,null,249.10000610351562,0.9013878107070923,1377705292399
52.218659,6.89502246,81,7,null,249.10000610351562,0.9013878107070923,1377705293386
52.2186221,6.89498759,80.30000305175781,7,null,249.10000610351562,0.7071067690849304,1377705296367
52.21857899,6.89494313,80.30000305175781,7,null,227.6999969482422,1,1377705299384
52.21854632,6.8948961,79.80000305175781,7,null,228.89999389648438,1.5,1377705301374
52.21852036,6.89484927,79.30000305175781,7,null,231,1.25,1377705303385
52.21849788,6.894801,79.9000015258789,7,null,233.1999969482422,1.25,1377705305387
52.21848656,6.89477898,80.5,6,null,229.8000030517578,1.25,1377705306401
52.21846799,6.89473905,83.69999694824219,6,null,239.6999969482422,0.75,1377705308385
52.21845736,6.8946936,83.69999694824219,6,null,274.79998779296875,1.25,1377705310393
52.21844563,6.89462964,84.4000015258789,6,null,246.1999969482422,1.25,1377705313386
52.21843639,6.89457894,84.19999694824219,6,null,254.89999389648438,0.9013878107070923,1377705316456
52.21839414,6.89449451,88.4000015258789,14,null,249.5,0.75,1377705330390
52.21837026,6.89432899,87.80000305175781,21,null,283.5,1,1377705346393
52.21833182,6.89424875,85.4000015258789,20,null,254.39999389648438,1.5,1377705349386
52.21831806,6.89422214,85.30000305175781,19,null,256.79998779296875,1.5,1377705350385
52.21830719,6.89419057,85,17,null,261.29998779296875,1.5,1377705351393
52.21828191,6.89416834,83.69999694824219,14,null,251,1.25,1377705352394
52.2184702,6.894615,null,53,null,null,null,1377705352744
52.21824825,6.89414583,83,13,null,236.89999389648438,1.25,1377705353391
52.21821967,6.89412284,83.4000015258789,12,null,242,1.25,1377705354375
52.21819243,6.89410014,83.19999694824219,11,null,237.39999389648438,1.25,1377705355388
52.21816623,6.89407959,82.5,10,null,237.10000610351562,1.5,1377705356390
52.21811446,6.89403565,81.9000015258789,9,null,248.6999969482422,1,1377705359390
52.21810369,6.89401747,81.5999984741211,8,null,249.10000610351562,1.25,1377705360386
52.21809798,6.89393112,80.30000305175781,7,null,264.8999938964844,1.25,1377705364390
52.21806862,6.89386694,79.69999694824219,7,null,217.89999389648438,1.75,1377705367536
52.21803431,6.89381864,80,7,null,224.39999389648438,1.5,1377705370385
52.2180207,6.89377508,79.5999984741211,6,null,260.79998779296875,1,1377705373387
52.21803235,6.89371874,79.5,6,null,272.8999938964844,1.25,1377705376386
52.21805536,6.89366301,78.4000015258789,6,null,267.3999938964844,1.5,1377705378393
52.21807091,6.89361999,78.80000305175781,6,null,273.8999938964844,1.25,1377705380385
52.21807983,6.8935995,78.69999694824219,5,null,276.20001220703125,1,1377705381385
52.21810016,6.89356049,78.9000015258789,5,null,283.3999938964844,1.25,1377705383385
52.21811584,6.89353067,79.19999694824219,5,null,280.70001220703125,1.25,1377705385388
