Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2184118,6.8910905,null,38,null,null,null,1377705767191
52.21826707,6.89144546,79.4000015258789,7,null,null,0,1377705767730
52.21826705,6.89144525,79.4000015258789,6,null,null,0,1377705768726
52.21826415,6.8914436,79.19999694824219,5,null,null,0,1377705770740
52.21826267,6.89144349,79.0999984741211,4,null,null,0,1377705781744
52.2183917,6.891112,null,40,null,null,null,1377705810607
52.21826462,6.89144286,79.30000305175781,4,null,null,0,1377705810709
52.21826462,6.89144238,79.5,3,null,null,0,1377705815729
52.218282,6.8914255,null,43,null,null,null,1377705825426
52.21826424,6.89144197,79.5,4,null,null,0,1377705825962
52.21826367,6.8914439,79.5999984741211,3,null,null,0,1377705857729
52.21884,6.891432,null,54,null,null,null,1377705871922
52.21826412,6.89144361,79.5999984741211,4,null,null,0,1377705872860
