Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.21887761,6.89199363,81.69999694824219,6,null,38.5,0.75,1377706072561
52.21893376,6.89212384,81.69999694824219,8,null,64.19999694824219,1.25,1377706077181
52.21897498,6.89219794,81.5,10,null,71.0999984741211,1,1377706079532
52.21904917,6.89228527,83.30000305175781,12,null,41.20000076293945,1.25,1377706083559
52.218883,6.8916523,null,41,null,null,null,1377706094887
52.21920392,6.89236553,82.80000305175781,32,null,354.70001220703125,1.5,1377706095478
52.21924559,6.89239673,82,31,null,352.29998779296875,1.5,1377706098407
52.21931138,6.89244256,80.69999694824219,23,null,317.3999938964844,0.9013878107070923,1377706105596
52.21929536,6.89247771,82.0999984741211,22,null,317.3999938964844,0.55901700258255,1377706106398
52.21925705,6.89283289,84,27,null,8.5,1,1377706116528
