Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.2189372,6.8912939,null,51,null,null,null,1377706006735
52.21881675,6.89190589,84.69999694824219,6,null,13.199999809265137,0.55901700258255,1377706007528
52.21885124,6.89195066,86.19999694824219,6,null,66.9000015258789,1.346291184425354,1377706010514
52.21887244,6.89204114,86.5,5,null,95.4000015258789,1,1377706015550
52.21887001,6.89198838,85,5,null,null,0,1377706019424
52.21886416,6.89197713,85,4,null,null,0,1377706021424
52.218884,6.8914774,null,51,null,null,null,1377706049890
52.21885655,6.89195567,81.4000015258789,7,null,null,0,1377706050003
52.21885659,6.8919559,81.4000015258789,5,null,null,0,1377706052174
52.21885616,6.8919543,81.5,4,null,null,0,1377706061096
