Latitude,Longitude,Altitude,Accuracy,Altitude Accuracy,Heading,Speed,Timestamp
52.22047112882137,6.891213795170188,88.20001220703125,15,null,56,2.502000093460083,1377339050000
52.22056697588414,6.891238521784544,88.4000244140625,10,null,6,3.6279001235961914,1377339053000
52.22064274828881,6.891261907294393,88.4000244140625,10,null,18,3.753000020980835,1377339055000
52.220708169043064,6.8913202453404665,87.79998779296875,10,null,29,3.56535005569458,1377339057000
52.2207709075883,6.891376990824938,87.70001220703125,10,null,33,3.2525999546051025,1377339059000
52.22082124091685,6.891438094899058,88,10,null,45,3.56535005569458,1377339061000
52.220857199281454,6.891533732414246,88.20001220703125,10,null,60,3.6904499530792236,1377339063000
52.22089143935591,6.891643702983856,88.4000244140625,10,null,66,3.6904499530792236,1377339065000
52.220924673601985,6.891752919182181,88.20001220703125,10,null,67,3.753000020980835,1377339067000
52.22094160504639,6.891870265826583,88,10,null,75,3.6904499530792236,1377339069000
52.220967169851065,6.8919917196035385,88.0999755859375,10,null,76,4.003200054168701,1377339071000
52.22099466249347,6.892109988257289,88.0999755859375,10,null,74,3.8155500888824463,1377339073000
52.221009959466755,6.892225071787834,88.20001220703125,10,null,82,3.5027999877929688,1377339075000
52.22101498860866,6.892343843355775,87.9000244140625,10,null,81,4.128300189971924,1377339077000
52.22103451844305,6.892463117837906,88,10,null,81,3.8155500888824463,1377339079000
52.221041223965585,6.892581386491656,88,10,null,86,3.6904499530792236,1377339081000
52.22105069551617,6.89269152469933,88.20001220703125,10,null,82,3.6279001235961914,1377339083000
52.22106574103236,6.892797723412514,88.29998779296875,10,null,79,3.315150022506714,1377339085000
52.22107332665473,6.8928988091647625,88.0999755859375,10,null,81,3.4402499198913574,1377339087000
52.221072698011994,6.89300668425858,87.9000244140625,10,null,86,3.2525999546051025,1377339089000
52.221058323048055,6.893114559352398,87.5999755859375,10,null,95,3.315150022506714,1377339091000
52.22102974075824,6.893219333142042,87.5999755859375,10,null,109,3.2525999546051025,1377339093000
52.22100886981934,6.893310863524675,87.79998779296875,10,null,108,2.939849853515625,1377339095000
52.220981335267425,6.893386552110314,87.79998779296875,10,null,128,3.0649499893188477,1377339097000
52.2209392581135,6.893437681719661,88.0999755859375,10,null,142,2.126699924468994,1377339099000
52.22084295004606,6.893443884328008,88.4000244140625,10,null,167,2.939849853515625,1377339102000
